15208.7 0.0484556 5.19077 1.89809e+30


0.0171896 11.1514 8.9586e+25
0.127006 8.3583 1.79172e+26
0.0207433 11.1272 8.9586e+25
0.0593453 11.3329 8.9586e+25
0.013986 8.93659 8.9586e+25
0.00950409 14.5577 2.68758e+26
0.00888767 10.4422 8.9586e+25
0.0245417 8.69598 8.9586e+25
0.0145159 13.3299 8.9586e+25
0.0230652 11.8025 8.9586e+25
0.10046 7.78796 2.68758e+26
0.112734 7.40883 8.9586e+25
0.0178343 14.4555 3.58344e+26
0.0697741 8.26902 2.68758e+26
0.0550482 8.45833 8.9586e+25
0.0243433 9.0458 8.9586e+25
0.00849432 10.6242 4.4793e+26
0.0194609 10.5911 8.9586e+25
0.0400572 8.1674 3.58344e+26
0.0986055 8.74131 8.9586e+25
0.060288 7.03514 2.68758e+26
0.0187872 9.98414 8.9586e+25
0.0844819 8.77381 3.58344e+26
0.0054909 11.6629 1.79172e+26
0.0171311 15.0843 8.9586e+25
0.0217637 9.21052 8.9586e+25
0.0157759 9.15098 7.16688e+26
0.00625308 10.6851 4.4793e+26
0.0085249 14.8168 8.9586e+25
0.0351296 12.5117 8.9586e+25
0.0115302 11.689 4.4793e+26
0.0183254 9.89224 4.4793e+26
0.042005 7.94414 4.4793e+26
0.170555 8.38231 3.58344e+26
0.0157496 13.9831 8.9586e+25
0.0117651 13.2371 1.79172e+26
0.0131803 13.2313 8.9586e+25
0.0466319 7.13931 1.79172e+26
0.0893038 7.63715 3.58344e+26
0.0342674 11.3203 3.58344e+26
0.0444649 6.97263 2.68758e+26
0.0187386 12.5083 8.9586e+25
0.0389012 10.7395 8.9586e+25
0.0431441 6.74136 8.9586e+25
0.0146115 15.0277 8.9586e+25
0.0117322 11.7239 4.4793e+26
0.101476 7.97014 3.58344e+26
0.00655897 10.321 6.27102e+26
0.00282137 14.5709 8.9586e+25
0.0203632 9.30327 8.9586e+25
0.0192395 14.2885 8.9586e+25
0.0806159 6.91872 3.58344e+26
0.0722016 7.00735 8.9586e+25
0.0243934 12.0508 8.9586e+25
0.00767753 12.5565 8.9586e+25
0.0123829 12.7896 3.58344e+26
0.0145935 14.1339 8.9586e+25
0.0296127 10.8653 1.79172e+26
0.0271271 10.1382 8.9586e+25
0.102084 8.35505 2.68758e+26
0.0328587 12.5872 8.9586e+25
0.0541252 8.45002 3.58344e+26
0.00755345 12.7367 8.9586e+25
0.022726 10.7366 2.68758e+26
0.0740111 7.46854 1.79172e+26
0.0431476 11.6223 1.79172e+26
0.0148997 8.34048 8.9586e+25
0.116731 7.71235 6.27102e+26
0.0949321 7.42795 2.68758e+26
0.0316227 10.3881 2.68758e+26
0.0334997 12.7071 8.9586e+25
0.0450716 14.048 8.9586e+25
0.00532378 12.3478 1.79172e+26
0.0782358 6.82044 8.9586e+25
0.0331965 11.9516 1.79172e+26
0.0150413 14.4747 8.9586e+25
0.0191176 13.5146 8.9586e+25
0.0180591 12.9721 1.79172e+26
0.0135528 8.81342 1.79172e+26
0.00974561 12.0203 2.68758e+26
0.0126348 13.5847 8.9586e+25
0.0215272 10.9027 8.9586e+25
0.0428383 9.50042 2.68758e+26
0.0312697 11.0892 8.9586e+25
0.0105844 11.4858 1.79172e+26
0.0144332 12.839 1.79172e+26
0.0282262 11.6962 8.9586e+25
0.0235421 9.92141 5.37516e+26
0.0605016 7.62805 3.58344e+26
0.115759 8.75415 1.79172e+26
0.0352236 13.471 8.9586e+25
0.0185137 10.864 8.9586e+25
0.0649169 8.48416 1.79172e+26
0.0123514 11.9755 4.4793e+26
0.0380461 11.4005 8.9586e+25
0.0187502 13.5215 3.58344e+26
0.0172961 14.1896 8.9586e+25
0.0575078 7.89156 8.9586e+25
0.0148671 13.5528 8.9586e+25
0.0840414 7.64232 8.9586e+25
0.0227445 12.4788 1.79172e+26
0.0197458 11.2624 8.9586e+25
0.0212234 10.2678 8.9586e+25
0.013596 13.8805 1.79172e+26
0.0141132 11.1053 1.79172e+26
0.0826421 7.03831 1.79172e+26
0.0518504 12.0992 8.9586e+25
0.0446757 10.7166 8.9586e+25
0.0302184 12.5574 8.9586e+25
0.00918742 13.4515 1.79172e+26
0.0482428 8.62901 2.68758e+26
0.0978339 8.2847 1.79172e+26
0.0296351 10.9558 2.68758e+26
0.00696761 9.46687 8.9586e+25
0.0837055 8.48771 2.68758e+26
0.184183 8.39895 1.79172e+26
0.124573 7.91266 8.9586e+25
0.0195225 13.5421 8.9586e+25
0.0193058 12.934 8.9586e+25
0.0293834 13.3431 8.9586e+25
0.0349285 10.4227 8.9586e+25
0.122928 7.94074 8.9586e+25
0.0121695 14.1046 1.79172e+26
0.0170642 9.63548 4.4793e+26
0.124818 9.9047 8.9586e+25
0.0165902 14.3392 8.9586e+25
0.0274477 12.2086 8.9586e+25
0.000601915 14.5802 8.9586e+25
0.118205 6.97679 1.79172e+26
0.0161893 12.8979 8.9586e+25
0.0148901 12.2638 3.58344e+26
0.0181252 12.9544 8.9586e+25
0.0533886 8.72895 8.9586e+25
0.0293534 11.2918 8.9586e+25
0.014135 10.9598 8.9586e+25
0.0112301 12.8499 2.68758e+26
0.0332687 6.92615 8.9586e+25
0.0103548 10.354 2.68758e+26
0.0712652 10.4996 3.58344e+26
0.0103877 12.7337 1.79172e+26
0.0143088 12.7428 8.9586e+25
0.00360116 14.0494 8.9586e+25
0.0282246 9.93238 8.9586e+25
0.0233041 12.1566 8.9586e+25
0.0376273 7.44731 8.9586e+25
0.0201611 9.04693 8.9586e+25
0.0102386 11.5262 4.4793e+26
0.0113574 14.6638 8.9586e+25
0.0667486 9.34895 4.4793e+26
0.0518628 7.64184 1.79172e+26
0.0115274 10.2206 2.68758e+26
0.0196924 10.4353 1.79172e+26
0.0298217 11.9534 1.79172e+26
0.0136887 13.0637 8.9586e+25
0.0264569 11.911 1.79172e+26
0.040705 11.4855 2.68758e+26
0.0423986 12.3749 8.9586e+25
0.00386757 14.5053 8.9586e+25
0.00953339 7.6957 1.79172e+26
0.0225041 12.8775 1.79172e+26
0.0249816 13.3691 8.9586e+25
0.0154669 13.1386 8.9586e+25
0.0166464 14.1835 1.79172e+26
0.0193422 13.1679 1.79172e+26
0.106451 8.13542 8.9586e+25
0.0236871 7.7363 1.79172e+26
0.164923 8.61208 8.9586e+25
0.00714775 12.4714 1.79172e+26
0.0150794 15.0071 8.9586e+25
0.0228025 9.61693 8.9586e+25
0.0553883 3.41622 1.79172e+26
