0 1 229731  79
0.001 2 229731  79
0.002 1 229731  79
0.003 1 229731  79
0.004 0 229731  79
0.005 0 229731  79
0.006 0 229731  79
0.007 0 229731  79
0.008 0 229731  79
0.009 1 229731  79
0.01 1 229731  79
0.011 1 229731  79
0.012 2 229731  79
0.013 3 229731  79
0.014 2 229731  79
0.015 2 229731  79
0.016 1 229731  79
0.017 0 229731  79
0.018 1 229731  79
0.019 1 229731  79
0.02 0 229731  79
0.021 0 229731  79
0.022 2 229731  79
0.023 1 229731  79
0.024 0 229731  79
0.025 0 229731  79
0.026 4 229731  79
0.027 1 229731  79
0.028 0 229731  79
0.029 1 229731  79
0.03 2 229731  79
0.031 0 229731  79
0.032 2 229731  79
0.033 0 229731  79
0.034 1 229731  79
0.035 1 229731  79
0.036 0 229731  79
0.037 0 229731  79
0.038 0 229731  79
0.039 1 229731  79
0.04 1 229731  79
0.041 1 229731  79
0.042 3 229731  79
0.043 1 229731  79
0.044 1 229731  79
0.045 1 229731  79
0.046 0 229731  79
0.047 0 229731  79
0.048 0 229731  79
0.049 0 229731  79
0.05 1 229731  79
0.051 0 229731  79
0.052 0 229731  79
0.053 1 229731  79
0.054 0 229731  79
0.055 1 229731  79
0.056 1 229731  79
0.057 2 229731  79
0.058 0 229731  79
0.059 1 229731  79
0.06 1 229731  79
0.061 0 229731  79
0.062 0 229731  79
0.063 0 229731  79
0.064 0 229731  79
0.065 1 229731  79
0.066 0 229731  79
0.067 0 229731  79
0.068 0 229731  79
0.069 0 229731  79
0.07 0 229731  79
0.071 0 229731  79
0.072 2 229731  79
0.073 1 229731  79
0.074 0 229731  79
0.075 1 229731  79
0.076 0 229731  79
0.077 0 229731  79
0.078 1 229731  79
0.079 0 229731  79
0.08 19 229731  79
