0 0 71040.6  241
0.001 1 71040.6  241
0.002 0 71040.6  241
0.003 0 71040.6  241
0.004 0 71040.6  241
0.005 2 71040.6  241
0.006 2 71040.6  241
0.007 2 71040.6  241
0.008 2 71040.6  241
0.009 2 71040.6  241
0.01 2 71040.6  241
0.011 0 71040.6  241
0.012 4 71040.6  241
0.013 4 71040.6  241
0.014 4 71040.6  241
0.015 2 71040.6  241
0.016 3 71040.6  241
0.017 3 71040.6  241
0.018 2 71040.6  241
0.019 4 71040.6  241
0.02 4 71040.6  241
0.021 0 71040.6  241
0.022 3 71040.6  241
0.023 1 71040.6  241
0.024 4 71040.6  241
0.025 2 71040.6  241
0.026 0 71040.6  241
0.027 3 71040.6  241
0.028 4 71040.6  241
0.029 3 71040.6  241
0.03 7 71040.6  241
0.031 3 71040.6  241
0.032 6 71040.6  241
0.033 5 71040.6  241
0.034 3 71040.6  241
0.035 0 71040.6  241
0.036 2 71040.6  241
0.037 2 71040.6  241
0.038 2 71040.6  241
0.039 4 71040.6  241
0.04 5 71040.6  241
0.041 3 71040.6  241
0.042 4 71040.6  241
0.043 5 71040.6  241
0.044 2 71040.6  241
0.045 4 71040.6  241
0.046 2 71040.6  241
0.047 2 71040.6  241
0.048 1 71040.6  241
0.049 2 71040.6  241
0.05 1 71040.6  241
0.051 4 71040.6  241
0.052 5 71040.6  241
0.053 6 71040.6  241
0.054 2 71040.6  241
0.055 2 71040.6  241
0.056 1 71040.6  241
0.057 3 71040.6  241
0.058 3 71040.6  241
0.059 1 71040.6  241
0.06 2 71040.6  241
0.061 1 71040.6  241
0.062 0 71040.6  241
0.063 0 71040.6  241
0.064 2 71040.6  241
0.065 1 71040.6  241
0.066 1 71040.6  241
0.067 1 71040.6  241
0.068 3 71040.6  241
0.069 3 71040.6  241
0.07 1 71040.6  241
0.071 0 71040.6  241
0.072 0 71040.6  241
0.073 1 71040.6  241
0.074 2 71040.6  241
0.075 0 71040.6  241
0.076 0 71040.6  241
0.077 1 71040.6  241
0.078 0 71040.6  241
0.079 1 71040.6  241
0.08 64 71040.6  241
