0.0739992 12.5223 3.40427e+27 3404.27 164694
0.0882113 12.172 2.23965e+27 2239.65 164694
0.18343 17.5122 1.16462e+27 1164.62 164694
0.0375121 14.6894 5.55433e+27 5554.33 164694
0.0402511 14.0729 1.2542e+27 1254.2 164694
0.0953841 8.18859 2.06048e+27 2060.48 164694
0.0670295 8.4129 2.23965e+27 2239.65 164694
0.0235903 11.2573 1.4065e+28 14065 164694
0.109771 9.94663 4.38971e+27 4389.71 164694
0.112864 10.3282 5.55433e+27 5554.33 164694
0.0494579 8.18473 2.68758e+27 2687.58 164694
0.0346427 12.4606 5.82309e+27 5823.09 164694
0.028523 3.61742 1.2542e+27 1254.2 164694
0.376677 13.0529 1.43338e+27 1433.38 164694
0.0271047 13.1046 9.85446e+26 985.446 164694
0.0381518 11.8795 9.85446e+26 985.446 164694
0.127962 8.15398 1.88131e+27 1881.31 164694
0.0509539 14.0837 2.06048e+27 2060.48 164694
0.112607 11.3836 1.07503e+27 1075.03 164694
0.227458 8.16009 1.97089e+27 1970.89 164694
0.0646662 12.8578 8.9586e+26 895.86 164694
0.0466879 13.4357 9.85446e+26 985.446 164694
0.0795381 11.1462 1.07503e+27 1075.03 164694
0.0434956 15.1873 1.61255e+27 1612.55 164694
