0 1 93853.6  183
0.001 0 93853.6  183
0.002 0 93853.6  183
0.003 1 93853.6  183
0.004 2 93853.6  183
0.005 3 93853.6  183
0.006 4 93853.6  183
0.007 2 93853.6  183
0.008 3 93853.6  183
0.009 1 93853.6  183
0.01 3 93853.6  183
0.011 2 93853.6  183
0.012 2 93853.6  183
0.013 2 93853.6  183
0.014 2 93853.6  183
0.015 1 93853.6  183
0.016 1 93853.6  183
0.017 1 93853.6  183
0.018 2 93853.6  183
0.019 1 93853.6  183
0.02 4 93853.6  183
0.021 2 93853.6  183
0.022 3 93853.6  183
0.023 2 93853.6  183
0.024 1 93853.6  183
0.025 4 93853.6  183
0.026 1 93853.6  183
0.027 2 93853.6  183
0.028 2 93853.6  183
0.029 3 93853.6  183
0.03 4 93853.6  183
0.031 3 93853.6  183
0.032 2 93853.6  183
0.033 3 93853.6  183
0.034 2 93853.6  183
0.035 3 93853.6  183
0.036 5 93853.6  183
0.037 1 93853.6  183
0.038 3 93853.6  183
0.039 4 93853.6  183
0.04 2 93853.6  183
0.041 1 93853.6  183
0.042 4 93853.6  183
0.043 2 93853.6  183
0.044 1 93853.6  183
0.045 2 93853.6  183
0.046 1 93853.6  183
0.047 1 93853.6  183
0.048 1 93853.6  183
0.049 2 93853.6  183
0.05 1 93853.6  183
0.051 1 93853.6  183
0.052 0 93853.6  183
0.053 2 93853.6  183
0.054 2 93853.6  183
0.055 0 93853.6  183
0.056 2 93853.6  183
0.057 0 93853.6  183
0.058 4 93853.6  183
0.059 1 93853.6  183
0.06 0 93853.6  183
0.061 0 93853.6  183
0.062 1 93853.6  183
0.063 0 93853.6  183
0.064 1 93853.6  183
0.065 1 93853.6  183
0.066 1 93853.6  183
0.067 2 93853.6  183
0.068 2 93853.6  183
0.069 1 93853.6  183
0.07 0 93853.6  183
0.071 2 93853.6  183
0.072 0 93853.6  183
0.073 0 93853.6  183
0.074 3 93853.6  183
0.075 2 93853.6  183
0.076 2 93853.6  183
0.077 0 93853.6  183
0.078 0 93853.6  183
0.079 0 93853.6  183
0.08 45 93853.6  183
