0.0238596 12.7034 3.13551e+27 3135.51 91152.1
0.0134862 14.4839 1.16462e+27 1164.62 91152.1
0.0363836 9.29545 1.97089e+27 1970.89 91152.1
0.0840417 9.75818 2.15006e+27 2150.06 91152.1
0.0647387 8.40762 1.97089e+27 1970.89 91152.1
0.0435912 9.436 5.82309e+27 5823.09 91152.1
0.194554 7.91402 1.07503e+27 1075.03 91152.1
0.108126 7.78163 1.34379e+27 1343.79 91152.1
0.044106 9.47331 4.30013e+27 4300.13 91152.1
0.0368261 10.2208 1.52296e+27 1522.96 91152.1
0.0570926 11.1265 5.28557e+27 5285.57 91152.1
0.0518973 11.739 4.4793e+27 4479.3 91152.1
0.0763857 3.82306 1.2542e+27 1254.2 91152.1
0.0812886 10.0178 8.9586e+26 895.86 91152.1
0.0651851 11.5142 2.50841e+27 2508.41 91152.1
0.0749428 10.4462 8.9586e+26 895.86 91152.1
0.0555365 10.7477 8.9586e+26 895.86 91152.1
0.0843679 7.38186 9.85446e+26 985.446 91152.1
0.0467404 9.15479 9.85446e+26 985.446 91152.1
0.0513714 10.6604 1.16462e+27 1164.62 91152.1
0.0149209 13.8354 8.9586e+26 895.86 91152.1
0.0361608 13.4678 1.61255e+27 1612.55 91152.1
