0.0256084 7.37412 1.43338e+27 1433.38 50528.9
0.0433738 9.92271 1.79172e+27 1791.72 50528.9
0.0252316 9.05104 1.52296e+27 1522.96 50528.9
0.0191697 9.5708 2.15006e+27 2150.06 50528.9
0.11976 8.46172 8.9586e+26 895.86 50528.9
0.00812407 10.7042 2.41882e+27 2418.82 50528.9
0.0682679 7.14138 1.07503e+27 1075.03 50528.9
0.00933704 9.28173 3.2251e+27 3225.1 50528.9
0.0203831 12.1091 1.2542e+27 1254.2 50528.9
0.0173353 12.8602 9.85446e+26 985.446 50528.9
0.158596 8.21364 1.2542e+27 1254.2 50528.9
0.0874154 7.6426 1.07503e+27 1075.03 50528.9
0.114987 8.30988 9.85446e+26 985.446 50528.9
0.0688776 10.5197 9.85446e+26 985.446 50528.9
0.0568069 13.3191 1.34379e+27 1343.79 50528.9
0.0272562 10.2529 2.59799e+27 2597.99 50528.9
0.0234668 9.67124 8.9586e+26 895.86 50528.9
0.040785 11.3619 8.9586e+26 895.86 50528.9
0.0562035 10.3249 8.9586e+26 895.86 50528.9
0.0427057 11.4923 8.9586e+26 895.86 50528.9
0.0137125 12.5717 1.16462e+27 1164.62 50528.9
