0 0 91352.2  190
0.001 0 91352.2  190
0.002 1 91352.2  190
0.003 1 91352.2  190
0.004 1 91352.2  190
0.005 4 91352.2  190
0.006 1 91352.2  190
0.007 2 91352.2  190
0.008 2 91352.2  190
0.009 0 91352.2  190
0.01 1 91352.2  190
0.011 2 91352.2  190
0.012 1 91352.2  190
0.013 3 91352.2  190
0.014 3 91352.2  190
0.015 4 91352.2  190
0.016 1 91352.2  190
0.017 1 91352.2  190
0.018 2 91352.2  190
0.019 0 91352.2  190
0.02 0 91352.2  190
0.021 3 91352.2  190
0.022 0 91352.2  190
0.023 5 91352.2  190
0.024 2 91352.2  190
0.025 2 91352.2  190
0.026 2 91352.2  190
0.027 1 91352.2  190
0.028 3 91352.2  190
0.029 1 91352.2  190
0.03 2 91352.2  190
0.031 3 91352.2  190
0.032 3 91352.2  190
0.033 3 91352.2  190
0.034 1 91352.2  190
0.035 2 91352.2  190
0.036 4 91352.2  190
0.037 2 91352.2  190
0.038 4 91352.2  190
0.039 0 91352.2  190
0.04 1 91352.2  190
0.041 4 91352.2  190
0.042 2 91352.2  190
0.043 4 91352.2  190
0.044 4 91352.2  190
0.045 1 91352.2  190
0.046 3 91352.2  190
0.047 0 91352.2  190
0.048 1 91352.2  190
0.049 4 91352.2  190
0.05 5 91352.2  190
0.051 2 91352.2  190
0.052 3 91352.2  190
0.053 1 91352.2  190
0.054 1 91352.2  190
0.055 2 91352.2  190
0.056 0 91352.2  190
0.057 2 91352.2  190
0.058 1 91352.2  190
0.059 2 91352.2  190
0.06 2 91352.2  190
0.061 4 91352.2  190
0.062 2 91352.2  190
0.063 2 91352.2  190
0.064 0 91352.2  190
0.065 0 91352.2  190
0.066 0 91352.2  190
0.067 1 91352.2  190
0.068 1 91352.2  190
0.069 3 91352.2  190
0.07 2 91352.2  190
0.071 1 91352.2  190
0.072 3 91352.2  190
0.073 0 91352.2  190
0.074 0 91352.2  190
0.075 1 91352.2  190
0.076 1 91352.2  190
0.077 0 91352.2  190
0.078 1 91352.2  190
0.079 1 91352.2  190
0.08 47 91352.2  190
