0 0 168696  103
0.001 0 168696  103
0.002 0 168696  103
0.003 0 168696  103
0.004 2 168696  103
0.005 1 168696  103
0.006 0 168696  103
0.007 1 168696  103
0.008 0 168696  103
0.009 0 168696  103
0.01 1 168696  103
0.011 1 168696  103
0.012 1 168696  103
0.013 0 168696  103
0.014 0 168696  103
0.015 1 168696  103
0.016 1 168696  103
0.017 1 168696  103
0.018 1 168696  103
0.019 1 168696  103
0.02 2 168696  103
0.021 3 168696  103
0.022 1 168696  103
0.023 1 168696  103
0.024 2 168696  103
0.025 1 168696  103
0.026 3 168696  103
0.027 3 168696  103
0.028 0 168696  103
0.029 2 168696  103
0.03 0 168696  103
0.031 2 168696  103
0.032 4 168696  103
0.033 3 168696  103
0.034 1 168696  103
0.035 1 168696  103
0.036 1 168696  103
0.037 2 168696  103
0.038 1 168696  103
0.039 1 168696  103
0.04 0 168696  103
0.041 2 168696  103
0.042 0 168696  103
0.043 1 168696  103
0.044 0 168696  103
0.045 0 168696  103
0.046 1 168696  103
0.047 2 168696  103
0.048 1 168696  103
0.049 0 168696  103
0.05 0 168696  103
0.051 0 168696  103
0.052 2 168696  103
0.053 2 168696  103
0.054 0 168696  103
0.055 2 168696  103
0.056 0 168696  103
0.057 0 168696  103
0.058 0 168696  103
0.059 0 168696  103
0.06 1 168696  103
0.061 0 168696  103
0.062 0 168696  103
0.063 1 168696  103
0.064 1 168696  103
0.065 1 168696  103
0.066 0 168696  103
0.067 0 168696  103
0.068 0 168696  103
0.069 0 168696  103
0.07 1 168696  103
0.071 1 168696  103
0.072 1 168696  103
0.073 1 168696  103
0.074 0 168696  103
0.075 0 168696  103
0.076 0 168696  103
0.077 0 168696  103
0.078 0 168696  103
0.079 0 168696  103
0.08 34 168696  103
