0 44 200.114  988
0.001 111 200.114  988
0.002 163 200.114  988
0.003 139 200.114  988
0.004 113 200.114  988
0.005 74 200.114  988
0.006 62 200.114  988
0.007 48 200.114  988
0.008 33 200.114  988
0.009 22 200.114  988
0.01 15 200.114  988
0.011 23 200.114  988
0.012 12 200.114  988
0.013 6 200.114  988
0.014 8 200.114  988
0.015 11 200.114  988
0.016 6 200.114  988
0.017 13 200.114  988
0.018 6 200.114  988
0.019 3 200.114  988
0.02 1 200.114  988
0.021 2 200.114  988
0.022 1 200.114  988
0.023 3 200.114  988
0.024 3 200.114  988
0.025 1 200.114  988
0.026 1 200.114  988
0.027 0 200.114  988
0.028 4 200.114  988
0.029 3 200.114  988
0.03 1 200.114  988
0.031 1 200.114  988
0.032 2 200.114  988
0.033 2 200.114  988
0.034 3 200.114  988
0.035 0 200.114  988
0.036 0 200.114  988
0.037 1 200.114  988
0.038 0 200.114  988
0.039 0 200.114  988
0.04 1 200.114  988
0.041 3 200.114  988
0.042 1 200.114  988
0.043 0 200.114  988
0.044 2 200.114  988
0.045 0 200.114  988
0.046 0 200.114  988
0.047 0 200.114  988
0.048 1 200.114  988
0.049 1 200.114  988
0.05 2 200.114  988
0.051 0 200.114  988
0.052 0 200.114  988
0.053 1 200.114  988
0.054 1 200.114  988
0.055 2 200.114  988
0.056 2 200.114  988
0.057 0 200.114  988
0.058 1 200.114  988
0.059 0 200.114  988
0.06 1 200.114  988
0.061 0 200.114  988
0.062 1 200.114  988
0.063 0 200.114  988
0.064 0 200.114  988
0.065 1 200.114  988
0.066 0 200.114  988
0.067 0 200.114  988
0.068 0 200.114  988
0.069 0 200.114  988
0.07 0 200.114  988
0.071 0 200.114  988
0.072 0 200.114  988
0.073 0 200.114  988
0.074 3 200.114  988
0.075 0 200.114  988
0.076 0 200.114  988
0.077 0 200.114  988
0.078 0 200.114  988
0.079 0 200.114  988
0.08 21 200.114  988
