0.0391881 12.4399 3.13551e+27 3135.51 90251.6
0.0131793 14.3922 1.16462e+27 1164.62 90251.6
0.0344657 9.59461 1.97089e+27 1970.89 90251.6
0.0495084 9.84271 2.15006e+27 2150.06 90251.6
0.0685092 8.40078 1.97089e+27 1970.89 90251.6
0.0475692 9.24316 5.82309e+27 5823.09 90251.6
0.277439 8.4949 1.07503e+27 1075.03 90251.6
0.113922 7.76738 1.34379e+27 1343.79 90251.6
0.0465291 9.39633 4.30013e+27 4300.13 90251.6
0.0392666 10.0934 1.52296e+27 1522.96 90251.6
0.0651293 10.8442 5.28557e+27 5285.57 90251.6
0.0450142 11.7568 4.4793e+27 4479.3 90251.6
0.108804 3.8172 1.2542e+27 1254.2 90251.6
0.120916 9.61304 8.9586e+26 895.86 90251.6
0.0520289 11.7292 2.50841e+27 2508.41 90251.6
0.0815388 10.4183 8.9586e+26 895.86 90251.6
0.0483092 10.8164 8.9586e+26 895.86 90251.6
0.0746602 7.4249 9.85446e+26 985.446 90251.6
0.0485934 9.17266 9.85446e+26 985.446 90251.6
0.0531675 10.6576 1.07503e+27 1075.03 90251.6
0.0169023 13.9702 8.9586e+26 895.86 90251.6
0.0334206 13.5327 1.61255e+27 1612.55 90251.6
