0.0292475 12.4938 3.13551e+27 3135.51 87149.8
0.247825 8.32173 1.43338e+27 1433.38 87149.8
0.00471596 14.5381 1.16462e+27 1164.62 87149.8
0.0662752 8.65312 1.97089e+27 1970.89 87149.8
0.0490564 8.86244 2.15006e+27 2150.06 87149.8
0.0501492 9.10103 1.97089e+27 1970.89 87149.8
0.0373272 9.28664 5.82309e+27 5823.09 87149.8
0.196023 7.91187 1.07503e+27 1075.03 87149.8
0.115847 7.69141 1.34379e+27 1343.79 87149.8
0.0221886 9.62312 4.30013e+27 4300.13 87149.8
0.0192982 10.8794 1.52296e+27 1522.96 87149.8
0.0529249 10.8857 5.28557e+27 5285.57 87149.8
0.0416912 11.7101 4.4793e+27 4479.3 87149.8
0.0981736 3.79079 1.2542e+27 1254.2 87149.8
0.105964 9.66608 8.9586e+26 895.86 87149.8
0.0379833 12.1222 2.50841e+27 2508.41 87149.8
0.106665 10.4229 8.9586e+26 895.86 87149.8
0.113628 9.48953 8.9586e+26 895.86 87149.8
0.0609628 7.37561 8.9586e+26 895.86 87149.8
0.0796175 10.0434 9.85446e+26 985.446 87149.8
0.0409986 10.4373 1.07503e+27 1075.03 87149.8
0.0200594 13.7732 8.9586e+26 895.86 87149.8
0.0304532 13.5975 1.61255e+27 1612.55 87149.8
