0 1 85749  203
0.001 1 85749  203
0.002 0 85749  203
0.003 0 85749  203
0.004 2 85749  203
0.005 2 85749  203
0.006 2 85749  203
0.007 1 85749  203
0.008 2 85749  203
0.009 3 85749  203
0.01 3 85749  203
0.011 3 85749  203
0.012 3 85749  203
0.013 1 85749  203
0.014 2 85749  203
0.015 1 85749  203
0.016 1 85749  203
0.017 4 85749  203
0.018 2 85749  203
0.019 2 85749  203
0.02 4 85749  203
0.021 4 85749  203
0.022 4 85749  203
0.023 0 85749  203
0.024 1 85749  203
0.025 1 85749  203
0.026 2 85749  203
0.027 2 85749  203
0.028 5 85749  203
0.029 2 85749  203
0.03 1 85749  203
0.031 1 85749  203
0.032 7 85749  203
0.033 3 85749  203
0.034 1 85749  203
0.035 3 85749  203
0.036 2 85749  203
0.037 3 85749  203
0.038 1 85749  203
0.039 5 85749  203
0.04 0 85749  203
0.041 0 85749  203
0.042 1 85749  203
0.043 5 85749  203
0.044 3 85749  203
0.045 2 85749  203
0.046 4 85749  203
0.047 2 85749  203
0.048 1 85749  203
0.049 1 85749  203
0.05 1 85749  203
0.051 2 85749  203
0.052 2 85749  203
0.053 3 85749  203
0.054 4 85749  203
0.055 4 85749  203
0.056 0 85749  203
0.057 1 85749  203
0.058 1 85749  203
0.059 3 85749  203
0.06 0 85749  203
0.061 1 85749  203
0.062 2 85749  203
0.063 0 85749  203
0.064 0 85749  203
0.065 1 85749  203
0.066 1 85749  203
0.067 2 85749  203
0.068 0 85749  203
0.069 2 85749  203
0.07 0 85749  203
0.071 2 85749  203
0.072 0 85749  203
0.073 0 85749  203
0.074 0 85749  203
0.075 1 85749  203
0.076 0 85749  203
0.077 1 85749  203
0.078 0 85749  203
0.079 4 85749  203
0.08 56 85749  203
