0.0287272 12.439 3.13551e+27 3135.51 87850.2
0.216129 8.25006 1.43338e+27 1433.38 87850.2
0.00338064 14.5657 1.16462e+27 1164.62 87850.2
0.0777777 8.52622 1.97089e+27 1970.89 87850.2
0.039924 8.92527 2.15006e+27 2150.06 87850.2
0.0346747 9.23965 1.97089e+27 1970.89 87850.2
0.0380194 9.28483 5.82309e+27 5823.09 87850.2
0.186696 7.90813 1.07503e+27 1075.03 87850.2
0.128749 7.74665 1.34379e+27 1343.79 87850.2
0.0141012 9.49554 4.30013e+27 4300.13 87850.2
0.0195575 10.8015 1.52296e+27 1522.96 87850.2
0.0570643 10.875 5.28557e+27 5285.57 87850.2
0.0438251 11.7715 4.4793e+27 4479.3 87850.2
0.129501 3.78519 1.2542e+27 1254.2 87850.2
0.116526 9.76467 8.9586e+26 895.86 87850.2
0.0285233 11.9424 2.50841e+27 2508.41 87850.2
0.0977576 10.4399 8.9586e+26 895.86 87850.2
0.107459 9.45809 8.9586e+26 895.86 87850.2
0.0755111 7.36873 8.9586e+26 895.86 87850.2
0.0937232 10.3448 9.85446e+26 985.446 87850.2
0.045288 10.4375 1.07503e+27 1075.03 87850.2
0.0166336 13.8295 8.9586e+26 895.86 87850.2
0.0313097 13.5556 1.61255e+27 1612.55 87850.2
