0.0660672 11.9253 3.04592e+27 3045.92 81746.7
0.0904767 8.35064 1.43338e+27 1433.38 81746.7
0.0153686 14.6584 1.16462e+27 1164.62 81746.7
0.0800984 9.71232 1.97089e+27 1970.89 81746.7
0.0325511 9.48214 2.15006e+27 2150.06 81746.7
0.0391115 8.54614 1.88131e+27 1881.31 81746.7
0.0417661 9.69128 4.56889e+27 4568.89 81746.7
0.198342 8.37312 1.07503e+27 1075.03 81746.7
0.109046 7.78664 1.34379e+27 1343.79 81746.7
0.0287249 8.83757 4.03137e+27 4031.37 81746.7
0.0623713 10.2986 1.52296e+27 1522.96 81746.7
0.026972 11.0085 5.28557e+27 5285.57 81746.7
0.0487309 11.3008 4.4793e+27 4479.3 81746.7
0.0996159 3.84277 1.2542e+27 1254.2 81746.7
0.0562755 9.67541 1.2542e+27 1254.2 81746.7
0.0409403 8.94812 8.9586e+26 895.86 81746.7
0.0186565 12.8921 2.50841e+27 2508.41 81746.7
0.108284 9.67409 8.9586e+26 895.86 81746.7
0.0772954 6.68796 8.9586e+26 895.86 81746.7
0.103415 10.2958 9.85446e+26 985.446 81746.7
0.0469416 12.626 8.9586e+26 895.86 81746.7
0.0069212 13.2422 1.61255e+27 1612.55 81746.7
