0 0 40823.3  373
0.001 2 40823.3  373
0.002 0 40823.3  373
0.003 1 40823.3  373
0.004 2 40823.3  373
0.005 6 40823.3  373
0.006 2 40823.3  373
0.007 3 40823.3  373
0.008 6 40823.3  373
0.009 10 40823.3  373
0.01 5 40823.3  373
0.011 4 40823.3  373
0.012 6 40823.3  373
0.013 7 40823.3  373
0.014 11 40823.3  373
0.015 8 40823.3  373
0.016 7 40823.3  373
0.017 10 40823.3  373
0.018 7 40823.3  373
0.019 4 40823.3  373
0.02 5 40823.3  373
0.021 6 40823.3  373
0.022 7 40823.3  373
0.023 3 40823.3  373
0.024 10 40823.3  373
0.025 4 40823.3  373
0.026 8 40823.3  373
0.027 4 40823.3  373
0.028 8 40823.3  373
0.029 4 40823.3  373
0.03 7 40823.3  373
0.031 2 40823.3  373
0.032 5 40823.3  373
0.033 5 40823.3  373
0.034 5 40823.3  373
0.035 3 40823.3  373
0.036 4 40823.3  373
0.037 7 40823.3  373
0.038 4 40823.3  373
0.039 4 40823.3  373
0.04 5 40823.3  373
0.041 5 40823.3  373
0.042 2 40823.3  373
0.043 4 40823.3  373
0.044 4 40823.3  373
0.045 3 40823.3  373
0.046 7 40823.3  373
0.047 4 40823.3  373
0.048 5 40823.3  373
0.049 2 40823.3  373
0.05 2 40823.3  373
0.051 4 40823.3  373
0.052 4 40823.3  373
0.053 3 40823.3  373
0.054 4 40823.3  373
0.055 7 40823.3  373
0.056 2 40823.3  373
0.057 3 40823.3  373
0.058 2 40823.3  373
0.059 3 40823.3  373
0.06 1 40823.3  373
0.061 1 40823.3  373
0.062 1 40823.3  373
0.063 0 40823.3  373
0.064 2 40823.3  373
0.065 2 40823.3  373
0.066 1 40823.3  373
0.067 2 40823.3  373
0.068 2 40823.3  373
0.069 2 40823.3  373
0.07 3 40823.3  373
0.071 4 40823.3  373
0.072 0 40823.3  373
0.073 2 40823.3  373
0.074 0 40823.3  373
0.075 3 40823.3  373
0.076 3 40823.3  373
0.077 0 40823.3  373
0.078 2 40823.3  373
0.079 1 40823.3  373
0.08 58 40823.3  373
