1100.64 0.0482276 5.19217 1.898e+30


0.000594236 11.1942 8.9586e+25
0.0287127 7.50101 1.79172e+26
0.00921572 10.7479 8.9586e+25
0.00450554 9.89926 8.9586e+25
0.0151408 9.17192 8.9586e+25
0.0156867 14.7587 8.9586e+25
0.00968123 9.53267 8.9586e+25
0.00633241 9.13325 8.9586e+25
0.00129228 12.8685 8.9586e+25
0.0108027 12.1942 8.9586e+25
0.0128156 7.87175 8.9586e+25
0.0126245 9.29954 8.9586e+25
0.00197756 14.4185 8.9586e+25
0.0984868 8.44306 1.79172e+26
0.020916 8.47506 8.9586e+25
0.00489023 8.61653 8.9586e+25
0.00993257 12.3807 8.9586e+25
0.00190179 10.1034 8.9586e+25
0.0174587 9.3126 8.9586e+25
0.00216662 8.83408 8.9586e+25
0.0275912 7.83514 8.9586e+25
0.00625246 11.1816 8.9586e+25
0.00358597 8.92476 1.79172e+26
0.00607868 12.5119 8.9586e+25
0.00333422 13.5858 8.9586e+25
0.00128849 10.3651 8.9586e+25
0.00447363 9.26271 8.9586e+25
0.00172418 10.941 8.9586e+25
0.0107987 14.2484 8.9586e+25
0.0102364 12.3344 8.9586e+25
0.00461987 12.6462 8.9586e+25
0.000751756 10.6841 8.9586e+25
0.0207481 7.47412 8.9586e+25
0.0172831 7.56938 8.9586e+25
0.00802841 14.4513 8.9586e+25
0.00590013 12.8579 1.79172e+26
0.00425248 12.3231 8.9586e+25
0.0688641 6.88148 8.9586e+25
0.0238532 7.33718 8.9586e+25
0.00416035 11.698 1.79172e+26
0.0336999 8.21683 8.9586e+25
0.0393181 6.97945 8.9586e+25
0.010364 10.7827 8.9586e+25
0.00880449 10.635 8.9586e+25
0.0440384 8.22125 8.9586e+25
0.00455412 13.7232 8.9586e+25
0.00498062 11.9611 1.79172e+26
0.016605 8.95087 1.79172e+26
0.0137076 9.02289 2.68758e+26
0.00374233 13.9005 8.9586e+25
0.0147939 9.67271 8.9586e+25
0.00846523 14.5421 8.9586e+25
0.0248048 7.22571 8.9586e+25
0.0129418 7.42917 8.9586e+25
0.00890032 12.6118 8.9586e+25
0.00542591 13.5386 8.9586e+25
0.00212625 12.9829 1.79172e+26
0.00920951 13.9548 8.9586e+25
0.00437911 12.9725 8.9586e+25
0.0170376 9.15342 8.9586e+25
0.0124108 8.80805 8.9586e+25
0.0069996 9.97827 8.9586e+25
0.0131183 8.02526 8.9586e+25
0.00426846 12.4247 8.9586e+25
0.00983745 7.4477 8.9586e+25
0.0073074 8.47573 1.79172e+26
0.00702305 14.4211 8.9586e+25
0.0120783 13.7835 1.79172e+26
0.0711966 6.93443 8.9586e+25
0.0012954 12.0479 8.9586e+25
0.00421892 9.00051 8.9586e+25
0.00140894 7.69648 8.9586e+25
0.0198619 8.63611 8.9586e+25
0.0218256 7.97591 8.9586e+25
0.00862993 9.45958 8.9586e+25
0.221929 7.45065 8.9586e+25
0.00294026 15.0507 8.9586e+25
0.00664336 13.7614 8.9586e+25
0.0274193 7.22049 8.9586e+25
0.00449405 13.1167 8.9586e+25
0.0155833 14.714 8.9586e+25
0.00297481 14.6826 8.9586e+25
0.00379189 12.8038 8.9586e+25
0.00823038 8.7585 8.9586e+25
0.00450471 12.4852 8.9586e+25
0.00629067 13.8646 8.9586e+25
0.0129185 10.9762 8.9586e+25
