0 0 193711  85
0.1 0 193711  85
0.2 0 193711  85
0.3 0 193711  85
0.4 0 193711  85
0.5 0 193711  85
0.6 0 193711  85
0.7 0 193711  85
0.8 0 193711  85
0.9 0 193711  85
1 0 193711  85
1.1 0 193711  85
1.2 0 193711  85
1.3 0 193711  85
1.4 0 193711  85
1.5 0 193711  85
1.6 0 193711  85
1.7 0 193711  85
1.8 0 193711  85
1.9 0 193711  85
2 0 193711  85
2.1 0 193711  85
2.2 8.9586e+25 193711  85
2.3 8.9586e+25 193711  85
2.4 0 193711  85
2.5 8.9586e+25 193711  85
2.6 0 193711  85
2.7 0 193711  85
2.8 5.37516e+26 193711  85
2.9 1.79172e+26 193711  85
3 3.58344e+26 193711  85
3.1 0 193711  85
3.2 0 193711  85
3.3 0 193711  85
3.4 0 193711  85
3.5 1.34379e+27 193711  85
3.6 0 193711  85
3.7 0 193711  85
3.8 0 193711  85
3.9 0 193711  85
4 0 193711  85
4.1 0 193711  85
4.2 0 193711  85
4.3 0 193711  85
4.4 0 193711  85
4.5 0 193711  85
4.6 0 193711  85
4.7 0 193711  85
4.8 0 193711  85
4.9 0 193711  85
5 0 193711  85
5.1 0 193711  85
5.2 0 193711  85
5.3 0 193711  85
5.4 0 193711  85
5.5 0 193711  85
5.6 0 193711  85
5.7 0 193711  85
5.8 0 193711  85
5.9 0 193711  85
6 0 193711  85
6.1 0 193711  85
6.2 0 193711  85
6.3 0 193711  85
6.4 0 193711  85
6.5 0 193711  85
6.6 0 193711  85
6.7 0 193711  85
6.8 0 193711  85
6.9 8.9586e+25 193711  85
7 1.79172e+26 193711  85
7.1 8.9586e+25 193711  85
7.2 0 193711  85
7.3 2.32924e+27 193711  85
7.4 0 193711  85
7.5 8.9586e+25 193711  85
7.6 0 193711  85
7.7 2.68758e+26 193711  85
7.8 0 193711  85
7.9 0 193711  85
8 2.86675e+27 193711  85
8.1 8.9586e+25 193711  85
8.2 2.68758e+26 193711  85
8.3 8.9586e+25 193711  85
8.4 0 193711  85
8.5 0 193711  85
8.6 0 193711  85
