0 0 89351.1  195
0.1 0 89351.1  195
0.2 0 89351.1  195
0.3 0 89351.1  195
0.4 0 89351.1  195
0.5 0 89351.1  195
0.6 0 89351.1  195
0.7 0 89351.1  195
0.8 0 89351.1  195
0.9 0 89351.1  195
1 0 89351.1  195
1.1 0 89351.1  195
1.2 0 89351.1  195
1.3 0 89351.1  195
1.4 0 89351.1  195
1.5 0 89351.1  195
1.6 0 89351.1  195
1.7 0 89351.1  195
1.8 0 89351.1  195
1.9 0 89351.1  195
2 0 89351.1  195
2.1 0 89351.1  195
2.2 0 89351.1  195
2.3 0 89351.1  195
2.4 0 89351.1  195
2.5 0 89351.1  195
2.6 0 89351.1  195
2.7 8.9586e+25 89351.1  195
2.8 0 89351.1  195
2.9 2.68758e+26 89351.1  195
3 0 89351.1  195
3.1 5.37516e+26 89351.1  195
3.2 0 89351.1  195
3.3 0 89351.1  195
3.4 0 89351.1  195
3.5 0 89351.1  195
3.6 1.79172e+26 89351.1  195
3.7 0 89351.1  195
3.8 1.2542e+27 89351.1  195
3.9 0 89351.1  195
4 0 89351.1  195
4.1 0 89351.1  195
4.2 0 89351.1  195
4.3 0 89351.1  195
4.4 0 89351.1  195
4.5 0 89351.1  195
4.6 0 89351.1  195
4.7 0 89351.1  195
4.8 0 89351.1  195
4.9 0 89351.1  195
5 0 89351.1  195
5.1 0 89351.1  195
5.2 0 89351.1  195
5.3 0 89351.1  195
5.4 0 89351.1  195
5.5 0 89351.1  195
5.6 0 89351.1  195
5.7 0 89351.1  195
5.8 0 89351.1  195
5.9 0 89351.1  195
6 0 89351.1  195
6.1 0 89351.1  195
6.2 0 89351.1  195
6.3 0 89351.1  195
6.4 0 89351.1  195
6.5 0 89351.1  195
6.6 0 89351.1  195
6.7 0 89351.1  195
6.8 6.27102e+26 89351.1  195
6.9 3.58344e+26 89351.1  195
7 8.9586e+25 89351.1  195
7.1 1.52296e+27 89351.1  195
7.2 5.37516e+26 89351.1  195
7.3 6.27102e+26 89351.1  195
7.4 1.97089e+27 89351.1  195
7.5 1.79172e+26 89351.1  195
7.6 8.9586e+25 89351.1  195
7.7 1.61255e+27 89351.1  195
7.8 0 89351.1  195
7.9 0 89351.1  195
8 1.2542e+27 89351.1  195
8.1 0 89351.1  195
8.2 2.68758e+26 89351.1  195
8.3 1.79172e+26 89351.1  195
8.4 1.97089e+27 89351.1  195
8.5 8.9586e+25 89351.1  195
8.6 3.13551e+27 89351.1  195
8.7 8.9586e+25 89351.1  195
8.8 4.4793e+26 89351.1  195
8.9 2.68758e+26 89351.1  195
9 1.79172e+26 89351.1  195
9.1 0 89351.1  195
9.2 1.07503e+27 89351.1  195
9.3 6.18143e+27 89351.1  195
9.4 0 89351.1  195
9.5 5.37516e+26 89351.1  195
9.6 4.30013e+27 89351.1  195
9.7 2.15006e+27 89351.1  195
