0.0290015 12.639 6.62936e+27 6629.36 169697
0.0864241 16.2411 2.77717e+27 2777.17 169697
0.0306124 14.7438 5.55433e+27 5554.33 169697
0.0237367 13.8193 1.2542e+27 1254.2 169697
0.210162 8.33202 2.06048e+27 2060.48 169697
0.0292814 8.56044 2.41882e+27 2418.82 169697
0.0142915 11.0655 1.4065e+28 14065 169697
0.126287 9.3654 4.38971e+27 4389.71 169697
0.118488 10.4979 5.55433e+27 5554.33 169697
0.124963 8.09918 2.68758e+27 2687.58 169697
0.11295 12.9068 5.82309e+27 5823.09 169697
0.0434312 3.61746 1.2542e+27 1254.2 169697
0.320432 11.7246 1.43338e+27 1433.38 169697
0.045539 12.3547 9.85446e+26 985.446 169697
0.0757769 7.8551 1.88131e+27 1881.31 169697
0.0572683 13.9165 2.06048e+27 2060.48 169697
0.151865 11.3853 1.07503e+27 1075.03 169697
0.100334 8.15164 1.97089e+27 1970.89 169697
0.111634 13.3263 8.9586e+26 895.86 169697
0.0519411 13.1215 9.85446e+26 985.446 169697
0.0851528 11.6872 1.07503e+27 1075.03 169697
