0 0 23613.5  530
0.1 0 23613.5  530
0.2 0 23613.5  530
0.3 0 23613.5  530
0.4 0 23613.5  530
0.5 0 23613.5  530
0.6 0 23613.5  530
0.7 0 23613.5  530
0.8 0 23613.5  530
0.9 0 23613.5  530
1 0 23613.5  530
1.1 0 23613.5  530
1.2 0 23613.5  530
1.3 0 23613.5  530
1.4 0 23613.5  530
1.5 0 23613.5  530
1.6 0 23613.5  530
1.7 0 23613.5  530
1.8 0 23613.5  530
1.9 0 23613.5  530
2 0 23613.5  530
2.1 0 23613.5  530
2.2 0 23613.5  530
2.3 0 23613.5  530
2.4 0 23613.5  530
2.5 0 23613.5  530
2.6 0 23613.5  530
2.7 0 23613.5  530
2.8 0 23613.5  530
2.9 0 23613.5  530
3 0 23613.5  530
3.1 0 23613.5  530
3.2 0 23613.5  530
3.3 2.68758e+26 23613.5  530
3.4 0 23613.5  530
3.5 8.9586e+25 23613.5  530
3.6 0 23613.5  530
3.7 2.68758e+26 23613.5  530
3.8 0 23613.5  530
3.9 0 23613.5  530
4 0 23613.5  530
4.1 0 23613.5  530
4.2 0 23613.5  530
4.3 0 23613.5  530
4.4 0 23613.5  530
4.5 0 23613.5  530
4.6 0 23613.5  530
4.7 0 23613.5  530
4.8 0 23613.5  530
4.9 0 23613.5  530
5 0 23613.5  530
5.1 0 23613.5  530
5.2 0 23613.5  530
5.3 0 23613.5  530
5.4 0 23613.5  530
5.5 0 23613.5  530
5.6 0 23613.5  530
5.7 0 23613.5  530
5.8 0 23613.5  530
5.9 0 23613.5  530
6 0 23613.5  530
6.1 0 23613.5  530
6.2 0 23613.5  530
6.3 0 23613.5  530
6.4 0 23613.5  530
6.5 0 23613.5  530
6.6 0 23613.5  530
6.7 6.27102e+26 23613.5  530
6.8 4.4793e+26 23613.5  530
6.9 9.85446e+26 23613.5  530
7 4.4793e+26 23613.5  530
7.1 2.68758e+26 23613.5  530
7.2 5.37516e+26 23613.5  530
7.3 8.06274e+26 23613.5  530
7.4 1.34379e+27 23613.5  530
7.5 8.9586e+25 23613.5  530
7.6 1.34379e+27 23613.5  530
7.7 8.06274e+26 23613.5  530
7.8 7.16688e+26 23613.5  530
7.9 8.06274e+26 23613.5  530
8 7.16688e+26 23613.5  530
8.1 1.88131e+27 23613.5  530
8.2 1.16462e+27 23613.5  530
8.3 9.85446e+26 23613.5  530
8.4 9.85446e+26 23613.5  530
8.5 6.27102e+26 23613.5  530
8.6 1.97089e+27 23613.5  530
8.7 2.77717e+27 23613.5  530
8.8 2.15006e+27 23613.5  530
8.9 8.06274e+26 23613.5  530
9 9.85446e+26 23613.5  530
9.1 1.34379e+27 23613.5  530
9.2 2.77717e+27 23613.5  530
9.3 1.34379e+27 23613.5  530
9.4 4.4793e+26 23613.5  530
9.5 1.16462e+27 23613.5  530
9.6 7.16688e+26 23613.5  530
9.7 2.86675e+27 23613.5  530
9.8 1.16462e+27 23613.5  530
9.9 7.16688e+26 23613.5  530
10 9.85446e+26 23613.5  530
10.1 5.37516e+26 23613.5  530
10.2 1.2542e+27 23613.5  530
10.3 1.16462e+27 23613.5  530
10.4 1.43338e+27 23613.5  530
10.5 8.06274e+26 23613.5  530
10.6 9.85446e+26 23613.5  530
10.7 2.68758e+26 23613.5  530
10.8 1.61255e+27 23613.5  530
10.9 8.9586e+26 23613.5  530
11 1.07503e+27 23613.5  530
11.1 1.43338e+27 23613.5  530
11.2 1.88131e+27 23613.5  530
11.3 7.16688e+26 23613.5  530
11.4 1.2542e+27 23613.5  530
11.5 9.85446e+26 23613.5  530
11.6 1.07503e+27 23613.5  530
11.7 4.4793e+26 23613.5  530
11.8 4.4793e+26 23613.5  530
11.9 1.61255e+27 23613.5  530
12 1.07503e+27 23613.5  530
12.1 1.07503e+27 23613.5  530
12.2 2.32924e+27 23613.5  530
12.3 1.2542e+27 23613.5  530
12.4 2.68758e+26 23613.5  530
12.5 6.27102e+26 23613.5  530
12.6 9.85446e+26 23613.5  530
12.7 1.34379e+27 23613.5  530
12.8 4.4793e+26 23613.5  530
12.9 1.16462e+27 23613.5  530
13 1.07503e+27 23613.5  530
13.1 1.61255e+27 23613.5  530
13.2 1.97089e+27 23613.5  530
13.3 7.16688e+26 23613.5  530
13.4 8.06274e+26 23613.5  530
13.5 8.9586e+26 23613.5  530
13.6 1.79172e+26 23613.5  530
13.7 2.32924e+27 23613.5  530
13.8 8.06274e+26 23613.5  530
13.9 1.79172e+26 23613.5  530
14 1.07503e+27 23613.5  530
14.1 6.27102e+26 23613.5  530
14.2 5.37516e+26 23613.5  530
14.3 7.16688e+26 23613.5  530
14.4 3.58344e+26 23613.5  530
14.5 4.4793e+26 23613.5  530
14.6 1.52296e+27 23613.5  530
14.7 2.68758e+26 23613.5  530
14.8 8.06274e+26 23613.5  530
14.9 2.68758e+26 23613.5  530
15 3.58344e+26 23613.5  530
15.1 5.37516e+26 23613.5  530
15.2 8.9586e+25 23613.5  530
15.3 8.9586e+25 23613.5  530
15.4 0 23613.5  530
15.5 0 23613.5  530
15.6 0 23613.5  530
15.7 0 23613.5  530
15.8 0 23613.5  530
15.9 0 23613.5  530
16 0 23613.5  530
16.1 0 23613.5  530
16.2 0 23613.5  530
16.3 0 23613.5  530
16.4 0 23613.5  530
16.5 0 23613.5  530
16.6 0 23613.5  530
16.7 0 23613.5  530
16.8 0 23613.5  530
16.9 0 23613.5  530
17 0 23613.5  530
17.1 0 23613.5  530
17.2 0 23613.5  530
17.3 0 23613.5  530
17.4 0 23613.5  530
17.5 0 23613.5  530
17.6 0 23613.5  530
17.7 0 23613.5  530
17.8 0 23613.5  530
17.9 0 23613.5  530
