0.076759 7.55722 1.43338e+27 1433.38 63836.5
0.00501499 14.6485 1.16462e+27 1164.62 63836.5
0.13428 9.47936 1.79172e+27 1791.72 63836.5
0.0208014 10.1245 1.88131e+27 1881.31 63836.5
0.0429993 12.0259 2.32924e+27 2329.24 63836.5
0.34664 9.24645 8.9586e+26 895.86 63836.5
0.00854289 10.1202 2.59799e+27 2597.99 63836.5
0.148842 8.24132 1.07503e+27 1075.03 63836.5
0.0158285 8.57714 4.03137e+27 4031.37 63836.5
0.00580438 12.1373 1.52296e+27 1522.96 63836.5
0.0386767 11.5801 9.85446e+26 985.446 63836.5
0.0649148 13.214 9.85446e+26 985.446 63836.5
0.141725 3.66156 1.2542e+27 1254.2 63836.5
0.314772 9.1723 1.07503e+27 1075.03 63836.5
0.0412835 9.31916 1.52296e+27 1522.96 63836.5
0.047775 10.2563 3.40427e+27 3404.27 63836.5
0.118929 9.60071 1.07503e+27 1075.03 63836.5
0.0325824 13.337 1.34379e+27 1343.79 63836.5
0.0661894 10.35 8.9586e+26 895.86 63836.5
0.0892317 12.5063 8.9586e+26 895.86 63836.5
0.0110418 8.89846 8.9586e+26 895.86 63836.5
0.218071 8.5708 8.9586e+26 895.86 63836.5
0.0207709 11.9454 8.9586e+26 895.86 63836.5
0.0688513 12.1082 1.61255e+27 1612.55 63836.5
