76543.8 0.0429775 5.18426 1.89827e+30


0.100376 7.91011 1.79172e+26
0.080638 11.9881 7.16688e+26
0.0807176 9.70454 1.79172e+26
0.171671 8.43992 1.79172e+26
0.0659351 12.6161 8.9586e+25
0.14086 12.6672 4.4793e+26
0.0170601 14.4192 8.06274e+26
0.0529656 11.4764 5.37516e+26
0.0600942 12.3158 2.68758e+26
0.0961465 9.16845 1.79172e+26
0.0544591 13.576 4.4793e+26
0.26273 8.35598 1.79172e+26
0.0573304 7.88391 1.79172e+26
0.0144053 14.2339 1.79172e+26
0.0216024 7.47394 5.37516e+26
0.031677 14.2141 4.4793e+26
0.045479 11.3331 1.79172e+26
0.00960113 13.7116 1.79172e+26
0.0771298 9.12572 1.79172e+26
0.13014 8.18717 8.06274e+26
0.031216 14.6519 4.4793e+26
0.0606402 10.2855 3.58344e+26
0.0414435 12.52 8.9586e+25
0.118002 8.79068 2.68758e+26
0.0747196 12.0052 8.9586e+25
0.092813 10.0827 8.9586e+25
0.0261671 11.5807 2.68758e+26
0.0569225 11.2931 8.9586e+25
0.0531373 8.1199 6.27102e+26
0.022657 12.3747 8.9586e+25
0.0334938 13.1048 8.9586e+25
0.0930711 8.29424 8.9586e+25
0.0191038 13.095 8.9586e+25
0.0438018 11.1499 1.79172e+26
0.00408267 15.6502 1.79172e+26
0.056511 13.9765 8.06274e+26
0.0434493 2.80059 8.9586e+25
0.0312759 13.4782 8.9586e+25
0.103591 13.2969 8.9586e+25
0.0459101 11.5812 6.27102e+26
0.0554668 13.5124 2.68758e+26
0.0528863 9.40262 1.79172e+26
0.0851254 8.75487 8.06274e+26
0.173999 8.33831 1.79172e+26
0.0200842 10.0654 6.27102e+26
0.108624 8.83451 8.9586e+25
0.0478844 13.6898 8.06274e+26
0.0140311 14.3099 8.9586e+25
0.0443694 13.9697 3.58344e+26
0.0135128 9.14425 3.58344e+26
0.0560712 13.3376 8.06274e+26
0.00549919 11.3755 1.79172e+26
0.105377 15.7658 1.79172e+26
0.0681963 9.32753 2.68758e+26
0.0470441 11.0458 8.9586e+25
0.0356883 13.9313 3.58344e+26
0.0309932 11.0958 1.79172e+26
0.0253876 13.7801 8.06274e+26
0.0561037 9.36792 2.68758e+26
0.0165642 17.8482 2.68758e+26
0.0448468 7.64476 6.27102e+26
0.0159711 14.4012 8.9586e+25
0.0625314 8.68748 8.9586e+25
0.076917 12.9708 2.68758e+26
0.0542959 11.4587 1.79172e+26
0.0207672 14.5539 3.58344e+26
0.105665 10.4648 1.79172e+26
0.139839 12.1833 8.9586e+25
0.055595 10.3752 1.79172e+26
0.0631718 10.4912 8.9586e+25
0.0463679 14.3368 1.79172e+26
0.0161558 15.8316 1.79172e+26
0.0153933 3.23645 2.68758e+26
0.0190931 14.3455 8.9586e+25
0.0903806 10.4137 1.79172e+26
0.0748322 9.36069 8.9586e+25
0.191128 10.4937 1.79172e+26
