0 0 28616.3  472
0.001 1 28616.3  472
0.002 3 28616.3  472
0.003 3 28616.3  472
0.004 9 28616.3  472
0.005 6 28616.3  472
0.006 6 28616.3  472
0.007 11 28616.3  472
0.008 8 28616.3  472
0.009 10 28616.3  472
0.01 8 28616.3  472
0.011 6 28616.3  472
0.012 9 28616.3  472
0.013 9 28616.3  472
0.014 12 28616.3  472
0.015 12 28616.3  472
0.016 11 28616.3  472
0.017 8 28616.3  472
0.018 7 28616.3  472
0.019 7 28616.3  472
0.02 5 28616.3  472
0.021 7 28616.3  472
0.022 12 28616.3  472
0.023 11 28616.3  472
0.024 13 28616.3  472
0.025 7 28616.3  472
0.026 11 28616.3  472
0.027 8 28616.3  472
0.028 11 28616.3  472
0.029 7 28616.3  472
0.03 10 28616.3  472
0.031 8 28616.3  472
0.032 5 28616.3  472
0.033 5 28616.3  472
0.034 0 28616.3  472
0.035 5 28616.3  472
0.036 2 28616.3  472
0.037 8 28616.3  472
0.038 8 28616.3  472
0.039 4 28616.3  472
0.04 7 28616.3  472
0.041 4 28616.3  472
0.042 4 28616.3  472
0.043 4 28616.3  472
0.044 5 28616.3  472
0.045 6 28616.3  472
0.046 4 28616.3  472
0.047 6 28616.3  472
0.048 4 28616.3  472
0.049 0 28616.3  472
0.05 8 28616.3  472
0.051 6 28616.3  472
0.052 2 28616.3  472
0.053 7 28616.3  472
0.054 3 28616.3  472
0.055 3 28616.3  472
0.056 2 28616.3  472
0.057 1 28616.3  472
0.058 2 28616.3  472
0.059 4 28616.3  472
0.06 3 28616.3  472
0.061 1 28616.3  472
0.062 3 28616.3  472
0.063 3 28616.3  472
0.064 1 28616.3  472
0.065 3 28616.3  472
0.066 1 28616.3  472
0.067 2 28616.3  472
0.068 2 28616.3  472
0.069 2 28616.3  472
0.07 4 28616.3  472
0.071 2 28616.3  472
0.072 1 28616.3  472
0.073 3 28616.3  472
0.074 3 28616.3  472
0.075 1 28616.3  472
0.076 0 28616.3  472
0.077 0 28616.3  472
0.078 4 28616.3  472
0.079 1 28616.3  472
0.08 55 28616.3  472
