0.0362245 7.93427 1.43338e+27 1433.38 59333.9
0.0536641 9.24338 1.79172e+27 1791.72 59333.9
0.0359311 10.0448 1.88131e+27 1881.31 59333.9
0.0781346 11.5973 2.32924e+27 2329.24 59333.9
0.138218 9.63412 8.9586e+26 895.86 59333.9
0.0377072 10.3554 2.59799e+27 2597.99 59333.9
0.419712 10.4564 1.07503e+27 1075.03 59333.9
0.0470066 8.51305 3.67303e+27 3673.03 59333.9
0.0276945 11.4744 1.52296e+27 1522.96 59333.9
0.033544 12.3548 9.85446e+26 985.446 59333.9
0.0452852 13.6789 9.85446e+26 985.446 59333.9
0.315885 3.72618 1.2542e+27 1254.2 59333.9
0.251637 7.72731 1.07503e+27 1075.03 59333.9
0.0463831 8.61454 1.52296e+27 1522.96 59333.9
0.0584785 9.98537 3.31468e+27 3314.68 59333.9
0.137511 9.31688 1.07503e+27 1075.03 59333.9
0.0496656 13.7133 1.34379e+27 1343.79 59333.9
0.0804861 10.6558 8.9586e+26 895.86 59333.9
0.0227156 12.8158 8.9586e+26 895.86 59333.9
0.0877492 9.79255 8.9586e+26 895.86 59333.9
0.246162 8.40949 8.9586e+26 895.86 59333.9
0.0174962 12.4695 8.9586e+26 895.86 59333.9
0.0290142 12.7409 1.61255e+27 1612.55 59333.9
