0.0569733 7.72015 1.43338e+27 1433.38 39322.5
0.0176465 10.3015 2.15006e+27 2150.06 39322.5
0.0619113 8.06208 8.9586e+26 895.86 39322.5
0.0866807 7.43672 1.07503e+27 1075.03 39322.5
0.0151247 9.20743 3.13551e+27 3135.51 39322.5
0.0295882 11.6745 1.16462e+27 1164.62 39322.5
0.0398479 8.18081 8.9586e+26 895.86 39322.5
0.0358486 9.40438 8.9586e+26 895.86 39322.5
0.0915733 8.85199 8.9586e+26 895.86 39322.5
0.0335163 10.5855 1.70213e+27 1702.13 39322.5
0.0506439 9.21081 8.9586e+26 895.86 39322.5
0.0215573 13.0352 1.16462e+27 1164.62 39322.5
