0 0 92152.7  186
0.001 0 92152.7  186
0.002 2 92152.7  186
0.003 0 92152.7  186
0.004 0 92152.7  186
0.005 2 92152.7  186
0.006 3 92152.7  186
0.007 4 92152.7  186
0.008 1 92152.7  186
0.009 2 92152.7  186
0.01 1 92152.7  186
0.011 0 92152.7  186
0.012 0 92152.7  186
0.013 2 92152.7  186
0.014 6 92152.7  186
0.015 1 92152.7  186
0.016 4 92152.7  186
0.017 1 92152.7  186
0.018 0 92152.7  186
0.019 3 92152.7  186
0.02 2 92152.7  186
0.021 1 92152.7  186
0.022 1 92152.7  186
0.023 1 92152.7  186
0.024 1 92152.7  186
0.025 2 92152.7  186
0.026 7 92152.7  186
0.027 3 92152.7  186
0.028 2 92152.7  186
0.029 4 92152.7  186
0.03 0 92152.7  186
0.031 2 92152.7  186
0.032 5 92152.7  186
0.033 3 92152.7  186
0.034 3 92152.7  186
0.035 1 92152.7  186
0.036 2 92152.7  186
0.037 3 92152.7  186
0.038 1 92152.7  186
0.039 2 92152.7  186
0.04 4 92152.7  186
0.041 2 92152.7  186
0.042 3 92152.7  186
0.043 2 92152.7  186
0.044 4 92152.7  186
0.045 3 92152.7  186
0.046 0 92152.7  186
0.047 1 92152.7  186
0.048 0 92152.7  186
0.049 1 92152.7  186
0.05 3 92152.7  186
0.051 2 92152.7  186
0.052 2 92152.7  186
0.053 1 92152.7  186
0.054 5 92152.7  186
0.055 2 92152.7  186
0.056 1 92152.7  186
0.057 2 92152.7  186
0.058 2 92152.7  186
0.059 2 92152.7  186
0.06 1 92152.7  186
0.061 1 92152.7  186
0.062 1 92152.7  186
0.063 2 92152.7  186
0.064 2 92152.7  186
0.065 0 92152.7  186
0.066 0 92152.7  186
0.067 1 92152.7  186
0.068 1 92152.7  186
0.069 1 92152.7  186
0.07 0 92152.7  186
0.071 1 92152.7  186
0.072 1 92152.7  186
0.073 0 92152.7  186
0.074 1 92152.7  186
0.075 2 92152.7  186
0.076 0 92152.7  186
0.077 0 92152.7  186
0.078 1 92152.7  186
0.079 0 92152.7  186
0.08 48 92152.7  186
