0 0 85648.9  204
0.1 0 85648.9  204
0.2 0 85648.9  204
0.3 0 85648.9  204
0.4 0 85648.9  204
0.5 0 85648.9  204
0.6 0 85648.9  204
0.7 0 85648.9  204
0.8 0 85648.9  204
0.9 0 85648.9  204
1 0 85648.9  204
1.1 0 85648.9  204
1.2 0 85648.9  204
1.3 0 85648.9  204
1.4 0 85648.9  204
1.5 0 85648.9  204
1.6 0 85648.9  204
1.7 0 85648.9  204
1.8 0 85648.9  204
1.9 0 85648.9  204
2 0 85648.9  204
2.1 0 85648.9  204
2.2 0 85648.9  204
2.3 0 85648.9  204
2.4 0 85648.9  204
2.5 0 85648.9  204
2.6 0 85648.9  204
2.7 8.9586e+25 85648.9  204
2.8 0 85648.9  204
2.9 1.79172e+26 85648.9  204
3 0 85648.9  204
3.1 5.37516e+26 85648.9  204
3.2 8.9586e+25 85648.9  204
3.3 0 85648.9  204
3.4 0 85648.9  204
3.5 0 85648.9  204
3.6 0 85648.9  204
3.7 0 85648.9  204
3.8 1.34379e+27 85648.9  204
3.9 0 85648.9  204
4 0 85648.9  204
4.1 0 85648.9  204
4.2 0 85648.9  204
4.3 0 85648.9  204
4.4 0 85648.9  204
4.5 0 85648.9  204
4.6 0 85648.9  204
4.7 0 85648.9  204
4.8 0 85648.9  204
4.9 0 85648.9  204
5 0 85648.9  204
5.1 0 85648.9  204
5.2 0 85648.9  204
5.3 0 85648.9  204
5.4 0 85648.9  204
5.5 0 85648.9  204
5.6 0 85648.9  204
5.7 0 85648.9  204
5.8 0 85648.9  204
5.9 0 85648.9  204
6 0 85648.9  204
6.1 0 85648.9  204
6.2 0 85648.9  204
6.3 0 85648.9  204
6.4 0 85648.9  204
6.5 0 85648.9  204
6.6 0 85648.9  204
6.7 0 85648.9  204
6.8 1.61255e+27 85648.9  204
6.9 0 85648.9  204
7 0 85648.9  204
7.1 8.06274e+26 85648.9  204
7.2 1.07503e+27 85648.9  204
7.3 8.9586e+26 85648.9  204
7.4 1.52296e+27 85648.9  204
7.5 2.68758e+26 85648.9  204
7.6 1.52296e+27 85648.9  204
7.7 1.79172e+26 85648.9  204
7.8 8.9586e+25 85648.9  204
7.9 5.37516e+26 85648.9  204
8 1.2542e+27 85648.9  204
8.1 8.9586e+25 85648.9  204
8.2 1.52296e+27 85648.9  204
8.3 2.41882e+27 85648.9  204
8.4 4.4793e+26 85648.9  204
8.5 7.16688e+26 85648.9  204
8.6 0 85648.9  204
8.7 3.58344e+26 85648.9  204
8.8 1.79172e+26 85648.9  204
8.9 8.9586e+25 85648.9  204
9 0 85648.9  204
9.1 2.23965e+27 85648.9  204
9.2 0 85648.9  204
9.3 1.79172e+26 85648.9  204
9.4 1.27212e+28 85648.9  204
9.5 7.16688e+26 85648.9  204
9.6 3.13551e+27 85648.9  204
9.7 6.27102e+26 85648.9  204
9.8 3.58344e+26 85648.9  204
9.9 8.9586e+25 85648.9  204
10 2.68758e+26 85648.9  204
10.1 2.68758e+26 85648.9  204
10.2 1.79172e+26 85648.9  204
10.3 5.37516e+26 85648.9  204
10.4 8.9586e+25 85648.9  204
10.5 1.16462e+27 85648.9  204
10.6 3.58344e+26 85648.9  204
10.7 1.79172e+26 85648.9  204
10.8 1.61255e+27 85648.9  204
10.9 1.16462e+27 85648.9  204
11 5.28557e+27 85648.9  204
11.1 1.79172e+26 85648.9  204
11.2 6.27102e+26 85648.9  204
11.3 0 85648.9  204
11.4 1.34379e+27 85648.9  204
11.5 4.92723e+27 85648.9  204
11.6 0 85648.9  204
11.7 8.9586e+26 85648.9  204
11.8 1.79172e+26 85648.9  204
11.9 0 85648.9  204
12 3.58344e+27 85648.9  204
12.1 8.9586e+25 85648.9  204
12.2 2.68758e+26 85648.9  204
12.3 8.9586e+25 85648.9  204
12.4 3.58344e+27 85648.9  204
12.5 3.58344e+26 85648.9  204
12.6 2.15006e+27 85648.9  204
12.7 8.06274e+26 85648.9  204
12.8 8.06274e+26 85648.9  204
12.9 1.43338e+27 85648.9  204
13 8.9586e+25 85648.9  204
13.1 1.16462e+27 85648.9  204
13.2 1.79172e+26 85648.9  204
13.3 3.58344e+26 85648.9  204
13.4 1.79172e+26 85648.9  204
13.5 4.4793e+26 85648.9  204
13.6 1.79172e+26 85648.9  204
13.7 2.95634e+27 85648.9  204
13.8 1.43338e+27 85648.9  204
13.9 2.68758e+26 85648.9  204
14 8.06274e+26 85648.9  204
14.1 8.9586e+25 85648.9  204
14.2 1.07503e+27 85648.9  204
14.3 3.58344e+26 85648.9  204
14.4 2.15006e+27 85648.9  204
14.5 3.58344e+26 85648.9  204
14.6 2.68758e+26 85648.9  204
14.7 0 85648.9  204
14.8 7.16688e+26 85648.9  204
