0 0 45325.9  347
0.001 1 45325.9  347
0.002 6 45325.9  347
0.003 2 45325.9  347
0.004 0 45325.9  347
0.005 1 45325.9  347
0.006 5 45325.9  347
0.007 1 45325.9  347
0.008 8 45325.9  347
0.009 3 45325.9  347
0.01 7 45325.9  347
0.011 3 45325.9  347
0.012 3 45325.9  347
0.013 3 45325.9  347
0.014 5 45325.9  347
0.015 10 45325.9  347
0.016 7 45325.9  347
0.017 4 45325.9  347
0.018 3 45325.9  347
0.019 5 45325.9  347
0.02 2 45325.9  347
0.021 6 45325.9  347
0.022 7 45325.9  347
0.023 7 45325.9  347
0.024 2 45325.9  347
0.025 4 45325.9  347
0.026 8 45325.9  347
0.027 8 45325.9  347
0.028 5 45325.9  347
0.029 7 45325.9  347
0.03 5 45325.9  347
0.031 4 45325.9  347
0.032 11 45325.9  347
0.033 6 45325.9  347
0.034 2 45325.9  347
0.035 6 45325.9  347
0.036 5 45325.9  347
0.037 6 45325.9  347
0.038 3 45325.9  347
0.039 5 45325.9  347
0.04 5 45325.9  347
0.041 6 45325.9  347
0.042 1 45325.9  347
0.043 3 45325.9  347
0.044 4 45325.9  347
0.045 5 45325.9  347
0.046 3 45325.9  347
0.047 2 45325.9  347
0.048 3 45325.9  347
0.049 4 45325.9  347
0.05 5 45325.9  347
0.051 5 45325.9  347
0.052 3 45325.9  347
0.053 3 45325.9  347
0.054 3 45325.9  347
0.055 2 45325.9  347
0.056 1 45325.9  347
0.057 2 45325.9  347
0.058 2 45325.9  347
0.059 2 45325.9  347
0.06 2 45325.9  347
0.061 1 45325.9  347
0.062 1 45325.9  347
0.063 2 45325.9  347
0.064 0 45325.9  347
0.065 3 45325.9  347
0.066 0 45325.9  347
0.067 4 45325.9  347
0.068 3 45325.9  347
0.069 2 45325.9  347
0.07 0 45325.9  347
0.071 1 45325.9  347
0.072 2 45325.9  347
0.073 0 45325.9  347
0.074 3 45325.9  347
0.075 5 45325.9  347
0.076 2 45325.9  347
0.077 0 45325.9  347
0.078 2 45325.9  347
0.079 0 45325.9  347
0.08 62 45325.9  347
