13207.6 0.0466577 5.1902 1.89809e+30


0.014519 10.6593 8.9586e+25
0.0815096 8.45263 1.79172e+26
0.0280182 10.588 8.9586e+25
0.0813874 10.5587 8.9586e+25
0.0616322 8.41503 8.9586e+25
0.012723 14.6003 2.68758e+26
0.0102336 10.8724 8.9586e+25
0.0785451 9.05896 8.9586e+25
0.0169347 13.3397 8.9586e+25
0.0425514 11.782 8.9586e+25
0.0798762 7.68896 2.68758e+26
0.107366 8.56634 8.9586e+25
0.00580721 13.9549 3.58344e+26
0.0720283 8.45368 2.68758e+26
0.0627274 8.51024 8.9586e+25
0.0542511 9.09801 8.9586e+25
0.00823882 10.5004 3.58344e+26
0.0447056 11.2002 8.9586e+25
0.0411844 8.20276 3.58344e+26
0.110747 9.02162 8.9586e+25
0.0828088 6.90272 2.68758e+26
0.0111696 10.0722 8.9586e+25
0.068241 8.77733 3.58344e+26
0.0115521 12.1367 1.79172e+26
0.0135085 15.0995 8.9586e+25
0.0547271 8.76824 8.9586e+25
0.0316252 9.13415 7.16688e+26
0.0151499 11.1226 4.4793e+26
0.0145219 14.9395 8.9586e+25
0.0244397 12.4383 8.9586e+25
0.035832 12.5425 1.79172e+26
0.0161312 10.4422 3.58344e+26
0.0374689 7.66134 4.4793e+26
0.0153982 7.63077 3.58344e+26
0.00114838 13.6688 8.9586e+25
0.0184926 13.407 1.79172e+26
0.0234275 13.1591 8.9586e+25
0.037199 7.12234 1.79172e+26
0.08962 7.78827 3.58344e+26
0.0373176 11.3232 3.58344e+26
0.0457528 7.19447 2.68758e+26
0.0298357 11.9925 8.9586e+25
0.0460419 10.035 8.9586e+25
0.0925293 7.65784 8.9586e+25
0.00696793 14.8946 8.9586e+25
0.0277868 11.7564 4.4793e+26
0.111133 8.71226 3.58344e+26
0.0320248 9.87645 6.27102e+26
0.00829503 14.7328 8.9586e+25
0.089383 8.52664 8.9586e+25
0.0189597 14.4726 8.9586e+25
0.059319 6.92589 3.58344e+26
0.0544662 7.91142 8.9586e+25
0.00784487 12.1983 8.9586e+25
0.0143497 12.9843 8.9586e+25
0.0168095 12.6068 2.68758e+26
0.00626784 14.4259 8.9586e+25
0.0188465 11.8835 2.68758e+26
0.0265461 10.2146 1.79172e+26
0.0250359 9.66692 8.9586e+25
0.171036 8.66786 2.68758e+26
0.0188065 12.7662 8.9586e+25
0.0556881 8.53428 3.58344e+26
0.00363788 13.1783 8.9586e+25
0.0199731 11.2171 1.79172e+26
0.0409449 7.40674 1.79172e+26
0.0294209 11.4481 1.79172e+26
0.0509086 8.04448 8.9586e+25
0.0173932 7.61384 1.79172e+26
0.0416874 7.50712 2.68758e+26
0.00933856 10.0897 2.68758e+26
0.0695556 12.058 8.9586e+25
0.0048765 14.4437 8.9586e+25
0.00256388 12.4503 1.79172e+26
0.0700237 7.03065 8.9586e+25
0.0289274 12.5832 1.79172e+26
0.0110326 14.3175 8.9586e+25
0.00622271 13.5488 8.9586e+25
0.0276963 13.6959 1.79172e+26
0.0145252 9.10097 1.79172e+26
0.0117524 12.2226 2.68758e+26
0.00922681 13.8087 8.9586e+25
0.024591 10.7288 8.9586e+25
0.0157234 9.73879 2.68758e+26
0.0157052 10.5744 8.9586e+25
0.017691 11.2612 1.79172e+26
0.016224 12.9095 1.79172e+26
0.0300149 11.7914 8.9586e+25
0.0267322 8.78796 5.37516e+26
0.0996986 7.36318 3.58344e+26
0.12899 8.14879 1.79172e+26
0.0149818 13.6996 8.9586e+25
0.0184659 11.1112 8.9586e+25
0.0591638 8.90819 1.79172e+26
0.00950437 12.2589 3.58344e+26
0.0131087 11.3373 8.9586e+25
0.0145725 13.3699 3.58344e+26
0.0119381 13.9147 8.9586e+25
0.0704914 8.45024 8.9586e+25
0.0195557 13.4578 8.9586e+25
