0.0546848 7.50046 1.43338e+27 1433.38 57032.6
0.0707049 9.53071 1.79172e+27 1791.72 57032.6
0.0450468 10.4324 1.88131e+27 1881.31 57032.6
0.0928419 11.1372 2.32924e+27 2329.24 57032.6
0.175569 8.47773 8.9586e+26 895.86 57032.6
0.0174466 11.7037 2.59799e+27 2597.99 57032.6
0.375556 9.33525 1.07503e+27 1075.03 57032.6
0.0160727 8.79829 3.67303e+27 3673.03 57032.6
0.0350857 11.554 1.52296e+27 1522.96 57032.6
0.0555601 13.8165 9.85446e+26 985.446 57032.6
0.185387 6.88859 1.2542e+27 1254.2 57032.6
0.0223128 7.62928 1.07503e+27 1075.03 57032.6
0.063305 9.11721 1.52296e+27 1522.96 57032.6
0.0878506 9.53644 1.07503e+27 1075.03 57032.6
0.0551413 13.5133 1.34379e+27 1343.79 57032.6
0.0506703 9.81768 2.59799e+27 2597.99 57032.6
0.0555722 9.83527 8.9586e+26 895.86 57032.6
0.00863179 12.8362 8.9586e+26 895.86 57032.6
0.109035 8.80357 8.9586e+26 895.86 57032.6
0.175025 8.62338 8.9586e+26 895.86 57032.6
0.0216168 12.7062 8.9586e+26 895.86 57032.6
0.0462109 12.276 1.61255e+27 1612.55 57032.6
