0.0205765 7.34035 1.43338e+27 1433.38 54831.3
0.0173456 9.97523 1.79172e+27 1791.72 54831.3
0.0155979 9.86846 1.88131e+27 1881.31 54831.3
0.0646758 10.5429 2.15006e+27 2150.06 54831.3
0.138125 8.60318 8.9586e+26 895.86 54831.3
0.0394399 11.5084 2.59799e+27 2597.99 54831.3
0.374517 9.47627 1.07503e+27 1075.03 54831.3
0.0166557 8.9624 3.67303e+27 3673.03 54831.3
0.0391673 11.5719 1.52296e+27 1522.96 54831.3
0.0664609 13.8601 9.85446e+26 985.446 54831.3
0.220557 7.70162 1.2542e+27 1254.2 54831.3
0.0142974 7.71581 1.07503e+27 1075.03 54831.3
0.145676 8.63022 9.85446e+26 985.446 54831.3
0.0962292 9.45988 9.85446e+26 985.446 54831.3
0.0510282 13.3316 1.34379e+27 1343.79 54831.3
0.0246833 10.3019 2.59799e+27 2597.99 54831.3
0.0255929 10.1198 8.9586e+26 895.86 54831.3
0.0369435 13.1709 8.9586e+26 895.86 54831.3
0.107961 8.91269 8.9586e+26 895.86 54831.3
0.159622 8.4577 8.9586e+26 895.86 54831.3
0.0504302 11.9574 8.9586e+26 895.86 54831.3
0.0310335 12.4595 1.16462e+27 1164.62 54831.3
