0 1 117767  150
0.001 0 117767  150
0.002 0 117767  150
0.003 0 117767  150
0.004 1 117767  150
0.005 2 117767  150
0.006 0 117767  150
0.007 2 117767  150
0.008 1 117767  150
0.009 0 117767  150
0.01 1 117767  150
0.011 2 117767  150
0.012 3 117767  150
0.013 2 117767  150
0.014 0 117767  150
0.015 1 117767  150
0.016 1 117767  150
0.017 0 117767  150
0.018 1 117767  150
0.019 2 117767  150
0.02 2 117767  150
0.021 0 117767  150
0.022 1 117767  150
0.023 3 117767  150
0.024 1 117767  150
0.025 2 117767  150
0.026 1 117767  150
0.027 3 117767  150
0.028 0 117767  150
0.029 2 117767  150
0.03 1 117767  150
0.031 1 117767  150
0.032 1 117767  150
0.033 3 117767  150
0.034 4 117767  150
0.035 3 117767  150
0.036 1 117767  150
0.037 1 117767  150
0.038 0 117767  150
0.039 1 117767  150
0.04 3 117767  150
0.041 2 117767  150
0.042 1 117767  150
0.043 3 117767  150
0.044 1 117767  150
0.045 1 117767  150
0.046 0 117767  150
0.047 2 117767  150
0.048 1 117767  150
0.049 1 117767  150
0.05 1 117767  150
0.051 1 117767  150
0.052 0 117767  150
0.053 4 117767  150
0.054 1 117767  150
0.055 1 117767  150
0.056 0 117767  150
0.057 1 117767  150
0.058 0 117767  150
0.059 0 117767  150
0.06 2 117767  150
0.061 0 117767  150
0.062 1 117767  150
0.063 3 117767  150
0.064 1 117767  150
0.065 0 117767  150
0.066 0 117767  150
0.067 0 117767  150
0.068 1 117767  150
0.069 1 117767  150
0.07 2 117767  150
0.071 1 117767  150
0.072 2 117767  150
0.073 2 117767  150
0.074 2 117767  150
0.075 2 117767  150
0.076 1 117767  150
0.077 0 117767  150
0.078 0 117767  150
0.079 1 117767  150
0.08 51 117767  150
