0.00852466 7.30013 1.43338e+27 1433.38 54931.4
0.0173258 9.96745 1.79172e+27 1791.72 54931.4
0.0177202 9.86699 1.88131e+27 1881.31 54931.4
0.0659179 10.5291 2.15006e+27 2150.06 54931.4
0.142633 8.63047 8.9586e+26 895.86 54931.4
0.0355765 11.5707 2.59799e+27 2597.99 54931.4
0.397248 9.84196 1.07503e+27 1075.03 54931.4
0.0180616 8.92854 3.67303e+27 3673.03 54931.4
0.0365555 11.577 1.52296e+27 1522.96 54931.4
0.0681384 13.8738 9.85446e+26 985.446 54931.4
0.348732 9.10929 1.2542e+27 1254.2 54931.4
0.0132103 7.72505 1.07503e+27 1075.03 54931.4
0.143853 8.62139 9.85446e+26 985.446 54931.4
0.0938629 9.43224 9.85446e+26 985.446 54931.4
0.0529133 13.3619 1.34379e+27 1343.79 54931.4
0.0238247 10.2902 2.59799e+27 2597.99 54931.4
0.0253586 10.1154 8.9586e+26 895.86 54931.4
0.0348888 13.1591 8.9586e+26 895.86 54931.4
0.105098 8.92591 8.9586e+26 895.86 54931.4
0.153601 8.48356 8.9586e+26 895.86 54931.4
0.0478297 11.9326 8.9586e+26 895.86 54931.4
0.0322988 12.5004 1.16462e+27 1164.62 54931.4
