0 0 90851.9  192
0.001 0 90851.9  192
0.002 1 90851.9  192
0.003 1 90851.9  192
0.004 2 90851.9  192
0.005 0 90851.9  192
0.006 5 90851.9  192
0.007 2 90851.9  192
0.008 1 90851.9  192
0.009 2 90851.9  192
0.01 1 90851.9  192
0.011 1 90851.9  192
0.012 2 90851.9  192
0.013 0 90851.9  192
0.014 3 90851.9  192
0.015 2 90851.9  192
0.016 4 90851.9  192
0.017 2 90851.9  192
0.018 2 90851.9  192
0.019 3 90851.9  192
0.02 3 90851.9  192
0.021 1 90851.9  192
0.022 1 90851.9  192
0.023 3 90851.9  192
0.024 4 90851.9  192
0.025 0 90851.9  192
0.026 5 90851.9  192
0.027 2 90851.9  192
0.028 1 90851.9  192
0.029 2 90851.9  192
0.03 2 90851.9  192
0.031 1 90851.9  192
0.032 3 90851.9  192
0.033 0 90851.9  192
0.034 2 90851.9  192
0.035 2 90851.9  192
0.036 2 90851.9  192
0.037 1 90851.9  192
0.038 2 90851.9  192
0.039 6 90851.9  192
0.04 1 90851.9  192
0.041 0 90851.9  192
0.042 3 90851.9  192
0.043 1 90851.9  192
0.044 3 90851.9  192
0.045 5 90851.9  192
0.046 5 90851.9  192
0.047 5 90851.9  192
0.048 1 90851.9  192
0.049 2 90851.9  192
0.05 1 90851.9  192
0.051 2 90851.9  192
0.052 0 90851.9  192
0.053 0 90851.9  192
0.054 3 90851.9  192
0.055 1 90851.9  192
0.056 3 90851.9  192
0.057 2 90851.9  192
0.058 1 90851.9  192
0.059 0 90851.9  192
0.06 2 90851.9  192
0.061 1 90851.9  192
0.062 3 90851.9  192
0.063 3 90851.9  192
0.064 4 90851.9  192
0.065 0 90851.9  192
0.066 1 90851.9  192
0.067 0 90851.9  192
0.068 1 90851.9  192
0.069 2 90851.9  192
0.07 3 90851.9  192
0.071 0 90851.9  192
0.072 0 90851.9  192
0.073 1 90851.9  192
0.074 0 90851.9  192
0.075 2 90851.9  192
0.076 1 90851.9  192
0.077 0 90851.9  192
0.078 2 90851.9  192
0.079 3 90851.9  192
0.08 45 90851.9  192
