173699 0.0378114 5.17273 1.90033e+30


0.0834385 12.0306 2.68758e+26
0.0122131 16.1694 1.79172e+26
0.00510165 15.4111 8.9586e+25
0.12501 11.6522 2.68758e+26
0.0268294 14.4081 1.79172e+26
0.00517767 10.7508 1.79172e+26
0.19938 15.5666 6.27102e+26
0.299922 8.49608 5.37516e+26
0.150765 9.69549 1.79172e+26
0.513303 17.0128 3.58344e+26
0.113165 13.7883 7.16688e+26
0.0104791 14.302 8.9586e+25
0.0180125 15.8324 2.68758e+26
0.0743626 9.59683 4.4793e+26
0.0511882 16.5969 1.79172e+26
0.024943 18.8498 1.79172e+26
0.0157819 2.35232 8.9586e+25
0.111151 9.93872 8.9586e+25
0.0356884 12.9139 8.9586e+25
0.0361276 15.8404 2.68758e+26
0.0936233 3.19122 1.79172e+26
0.193513 8.80477 6.27102e+26
0.0333115 14.1105 8.9586e+25
0.384286 8.20247 1.79172e+26
0.0937971 20.6774 8.9586e+25
0.054486 14.8235 6.27102e+26
0.183583 12.9587 3.58344e+26
0.018829 15.6925 2.68758e+26
0.0213628 18.6644 6.27102e+26
0.0614193 9.33241 1.79172e+26
0.0239204 10.0488 1.79172e+26
0.0238232 14.6485 3.58344e+26
0.0324089 2.86454 5.37516e+26
0.0946527 9.9867 5.37516e+26
0.0196702 2.62957 8.9586e+25
0.00303011 16.5253 5.37516e+26
0.103044 15.2953 1.79172e+26
0.0236981 3.06291 3.58344e+26
0.0314331 22.0542 8.9586e+25
0.00169356 18.1324 3.58344e+26
0.0479135 12.7656 3.58344e+26
0.0154523 16.8522 1.79172e+26
0.0160032 2.45209 8.9586e+25
0.125985 8.12901 1.79172e+26
0.14462 11.561 8.9586e+25
0.0277553 20.217 3.58344e+26
0.0696266 14.2194 3.58344e+26
0.0372239 12.8641 2.68758e+26
0.00621361 25.2534 2.68758e+26
0.0342307 12.4524 1.79172e+26
0.0389695 12.8047 1.79172e+26
0.110505 7.76987 1.79172e+26
0.0849938 13.2967 3.58344e+26
0.0464065 13.6703 8.9586e+25
0.0696796 12.4711 8.9586e+25
0.217732 3.76435 8.9586e+25
0.0441234 16.1595 2.68758e+26
0.0462321 7.66141 8.9586e+25
0.0449476 9.5166 8.9586e+25
0.0532931 10.4078 8.9586e+25
0.194273 7.60637 1.79172e+26
0.125531 13.493 8.9586e+25
0.0420435 8.1604 8.9586e+25
0.113356 8.76623 2.68758e+26
0.0508361 7.00728 8.9586e+25
0.0245169 16.5825 8.9586e+25
0.118182 10.1373 8.9586e+25
0.331522 16.4559 8.9586e+25
0.121553 12.8247 1.79172e+26
0.0646479 11.4095 8.9586e+25
0.033415 7.31612 8.9586e+25
0.0347769 10.1731 8.9586e+25
0.0595046 6.9008 8.9586e+25
0.0490922 8.04023 8.9586e+25
0.035723 8.43843 8.9586e+25
0.0464897 6.94829 8.9586e+25
