0 0 86049.2  202
0.001 1 86049.2  202
0.002 0 86049.2  202
0.003 1 86049.2  202
0.004 0 86049.2  202
0.005 1 86049.2  202
0.006 2 86049.2  202
0.007 2 86049.2  202
0.008 5 86049.2  202
0.009 4 86049.2  202
0.01 3 86049.2  202
0.011 2 86049.2  202
0.012 1 86049.2  202
0.013 0 86049.2  202
0.014 1 86049.2  202
0.015 4 86049.2  202
0.016 2 86049.2  202
0.017 1 86049.2  202
0.018 0 86049.2  202
0.019 4 86049.2  202
0.02 3 86049.2  202
0.021 7 86049.2  202
0.022 0 86049.2  202
0.023 2 86049.2  202
0.024 2 86049.2  202
0.025 0 86049.2  202
0.026 1 86049.2  202
0.027 3 86049.2  202
0.028 2 86049.2  202
0.029 3 86049.2  202
0.03 3 86049.2  202
0.031 3 86049.2  202
0.032 1 86049.2  202
0.033 0 86049.2  202
0.034 2 86049.2  202
0.035 1 86049.2  202
0.036 2 86049.2  202
0.037 3 86049.2  202
0.038 5 86049.2  202
0.039 1 86049.2  202
0.04 2 86049.2  202
0.041 7 86049.2  202
0.042 2 86049.2  202
0.043 3 86049.2  202
0.044 2 86049.2  202
0.045 3 86049.2  202
0.046 1 86049.2  202
0.047 1 86049.2  202
0.048 4 86049.2  202
0.049 1 86049.2  202
0.05 1 86049.2  202
0.051 2 86049.2  202
0.052 4 86049.2  202
0.053 2 86049.2  202
0.054 3 86049.2  202
0.055 2 86049.2  202
0.056 2 86049.2  202
0.057 2 86049.2  202
0.058 1 86049.2  202
0.059 2 86049.2  202
0.06 0 86049.2  202
0.061 1 86049.2  202
0.062 3 86049.2  202
0.063 1 86049.2  202
0.064 2 86049.2  202
0.065 1 86049.2  202
0.066 1 86049.2  202
0.067 1 86049.2  202
0.068 0 86049.2  202
0.069 0 86049.2  202
0.07 0 86049.2  202
0.071 1 86049.2  202
0.072 0 86049.2  202
0.073 2 86049.2  202
0.074 2 86049.2  202
0.075 0 86049.2  202
0.076 0 86049.2  202
0.077 0 86049.2  202
0.078 1 86049.2  202
0.079 2 86049.2  202
0.08 57 86049.2  202
