0.0733805 11.8556 3.04592e+27 3045.92 80045.8
0.0786753 8.37194 1.43338e+27 1433.38 80045.8
0.0133248 14.6783 1.16462e+27 1164.62 80045.8
0.0721217 9.24763 1.97089e+27 1970.89 80045.8
0.0266147 9.98287 2.15006e+27 2150.06 80045.8
0.0381365 8.9729 1.88131e+27 1881.31 80045.8
0.0668595 9.74178 4.4793e+27 4479.3 80045.8
0.240226 7.72727 1.07503e+27 1075.03 80045.8
0.120277 7.69431 1.34379e+27 1343.79 80045.8
0.0184899 9.03367 4.03137e+27 4031.37 80045.8
0.0753146 10.5387 1.52296e+27 1522.96 80045.8
0.0261273 10.9953 5.19599e+27 5195.99 80045.8
0.0376061 11.8237 2.95634e+27 2956.34 80045.8
0.151477 3.79366 1.2542e+27 1254.2 80045.8
0.0554998 9.75751 1.2542e+27 1254.2 80045.8
0.0776806 11.1639 1.52296e+27 1522.96 80045.8
0.0996975 8.82301 8.9586e+26 895.86 80045.8
0.02219 12.575 1.34379e+27 1343.79 80045.8
0.069616 9.59963 8.9586e+26 895.86 80045.8
0.0569485 13.123 8.9586e+26 895.86 80045.8
0.102546 6.97568 8.9586e+26 895.86 80045.8
0.0851839 9.9606 9.85446e+26 985.446 80045.8
0.0451408 12.7529 8.9586e+26 895.86 80045.8
0.0184442 13.3209 1.61255e+27 1612.55 80045.8
