0 0 135778  132
0.1 0 135778  132
0.2 0 135778  132
0.3 0 135778  132
0.4 0 135778  132
0.5 0 135778  132
0.6 0 135778  132
0.7 0 135778  132
0.8 0 135778  132
0.9 0 135778  132
1 0 135778  132
1.1 0 135778  132
1.2 0 135778  132
1.3 0 135778  132
1.4 0 135778  132
1.5 0 135778  132
1.6 0 135778  132
1.7 0 135778  132
1.8 0 135778  132
1.9 0 135778  132
2 0 135778  132
2.1 0 135778  132
2.2 0 135778  132
2.3 0 135778  132
2.4 0 135778  132
2.5 8.9586e+25 135778  132
2.6 8.9586e+25 135778  132
2.7 0 135778  132
2.8 5.37516e+26 135778  132
2.9 8.9586e+25 135778  132
3 0 135778  132
3.1 3.58344e+26 135778  132
3.2 0 135778  132
3.3 0 135778  132
3.4 0 135778  132
3.5 0 135778  132
3.6 1.2542e+27 135778  132
3.7 0 135778  132
3.8 0 135778  132
3.9 0 135778  132
4 0 135778  132
4.1 0 135778  132
4.2 0 135778  132
4.3 0 135778  132
4.4 0 135778  132
4.5 0 135778  132
4.6 0 135778  132
4.7 0 135778  132
4.8 0 135778  132
4.9 0 135778  132
5 0 135778  132
5.1 0 135778  132
5.2 0 135778  132
5.3 0 135778  132
5.4 0 135778  132
5.5 0 135778  132
5.6 0 135778  132
5.7 0 135778  132
5.8 0 135778  132
5.9 0 135778  132
6 0 135778  132
6.1 0 135778  132
6.2 0 135778  132
6.3 0 135778  132
6.4 1.79172e+26 135778  132
6.5 0 135778  132
6.6 1.79172e+26 135778  132
6.7 0 135778  132
6.8 0 135778  132
6.9 0 135778  132
7 8.9586e+25 135778  132
7.1 1.79172e+26 135778  132
7.2 2.68758e+26 135778  132
7.3 8.9586e+25 135778  132
7.4 2.59799e+27 135778  132
7.5 0 135778  132
7.6 3.58344e+26 135778  132
7.7 0 135778  132
7.8 3.8522e+27 135778  132
7.9 4.4793e+26 135778  132
8 8.9586e+25 135778  132
8.1 2.68758e+27 135778  132
8.2 1.79172e+26 135778  132
8.3 8.06274e+26 135778  132
8.4 0 135778  132
8.5 2.06048e+27 135778  132
8.6 8.9586e+25 135778  132
8.7 9.85446e+26 135778  132
8.8 1.79172e+26 135778  132
8.9 1.52296e+27 135778  132
9 1.52296e+27 135778  132
9.1 8.9586e+25 135778  132
9.2 0 135778  132
9.3 0 135778  132
9.4 0 135778  132
9.5 0 135778  132
9.6 0 135778  132
9.7 5.37516e+26 135778  132
9.8 8.06274e+26 135778  132
9.9 3.04592e+27 135778  132
10 6.27102e+26 135778  132
10.1 0 135778  132
10.2 2.23965e+27 135778  132
10.3 4.65847e+27 135778  132
10.4 7.16688e+26 135778  132
10.5 8.06274e+26 135778  132
10.6 8.9586e+25 135778  132
10.7 0 135778  132
10.8 1.79172e+26 135778  132
10.9 1.53192e+28 135778  132
11 1.79172e+26 135778  132
11.1 0 135778  132
11.2 0 135778  132
11.3 8.9586e+25 135778  132
11.4 0 135778  132
11.5 1.34379e+27 135778  132
11.6 0 135778  132
11.7 0 135778  132
11.8 0 135778  132
11.9 6.53978e+27 135778  132
12 0 135778  132
12.1 0 135778  132
12.2 1.70213e+27 135778  132
12.3 1.07503e+27 135778  132
12.4 1.34379e+27 135778  132
12.5 3.58344e+26 135778  132
12.6 0 135778  132
12.7 1.2542e+27 135778  132
12.8 8.9586e+25 135778  132
12.9 3.58344e+26 135778  132
13 4.4793e+26 135778  132
13.1 1.07503e+27 135778  132
13.2 2.68758e+26 135778  132
13.3 7.16688e+26 135778  132
13.4 0 135778  132
13.5 8.9586e+25 135778  132
13.6 1.2542e+27 135778  132
13.7 0 135778  132
13.8 3.67303e+27 135778  132
13.9 1.79172e+26 135778  132
14 0 135778  132
14.1 0 135778  132
14.2 1.07503e+27 135778  132
14.3 1.70213e+27 135778  132
14.4 8.9586e+26 135778  132
14.5 1.79172e+26 135778  132
14.6 0 135778  132
14.7 2.68758e+26 135778  132
14.8 3.58344e+26 135778  132
14.9 0 135778  132
15 2.77717e+27 135778  132
15.1 2.68758e+26 135778  132
15.2 0 135778  132
15.3 1.97089e+27 135778  132
15.4 0 135778  132
15.5 1.79172e+26 135778  132
15.6 8.9586e+25 135778  132
15.7 0 135778  132
15.8 1.79172e+26 135778  132
15.9 1.07503e+27 135778  132
16 0 135778  132
16.1 0 135778  132
16.2 0 135778  132
16.3 0 135778  132
16.4 0 135778  132
16.5 0 135778  132
16.6 2.68758e+26 135778  132
16.7 0 135778  132
16.8 0 135778  132
16.9 0 135778  132
17 7.16688e+26 135778  132
17.1 0 135778  132
17.2 0 135778  132
17.3 0 135778  132
17.4 1.79172e+26 135778  132
17.5 0 135778  132
17.6 0 135778  132
17.7 0 135778  132
17.8 0 135778  132
17.9 0 135778  132
18 0 135778  132
18.1 0 135778  132
18.2 0 135778  132
18.3 0 135778  132
18.4 0 135778  132
18.5 0 135778  132
18.6 0 135778  132
18.7 3.58344e+26 135778  132
18.8 0 135778  132
18.9 0 135778  132
19 0 135778  132
19.1 0 135778  132
19.2 6.27102e+26 135778  132
19.3 0 135778  132
19.4 0 135778  132
19.5 0 135778  132
19.6 0 135778  132
19.7 0 135778  132
19.8 0 135778  132
19.9 0 135778  132
20 0 135778  132
20.1 0 135778  132
20.2 0 135778  132
20.3 0 135778  132
20.4 0 135778  132
20.5 0 135778  132
20.6 0 135778  132
20.7 0 135778  132
20.8 0 135778  132
20.9 0 135778  132
21 0 135778  132
21.1 0 135778  132
21.2 0 135778  132
21.3 0 135778  132
21.4 3.58344e+26 135778  132
21.5 0 135778  132
21.6 0 135778  132
21.7 0 135778  132
21.8 0 135778  132
21.9 0 135778  132
22 0 135778  132
22.1 0 135778  132
22.2 0 135778  132
22.3 0 135778  132
22.4 0 135778  132
22.5 0 135778  132
22.6 0 135778  132
22.7 0 135778  132
22.8 0 135778  132
22.9 0 135778  132
23 0 135778  132
23.1 0 135778  132
23.2 0 135778  132
23.3 0 135778  132
23.4 0 135778  132
23.5 0 135778  132
23.6 0 135778  132
23.7 0 135778  132
23.8 0 135778  132
23.9 0 135778  132
24 0 135778  132
24.1 0 135778  132
24.2 0 135778  132
24.3 0 135778  132
24.4 0 135778  132
24.5 0 135778  132
24.6 0 135778  132
24.7 0 135778  132
24.8 0 135778  132
24.9 0 135778  132
25 0 135778  132
25.1 0 135778  132
25.2 0 135778  132
25.3 0 135778  132
25.4 0 135778  132
25.5 0 135778  132
25.6 0 135778  132
25.7 0 135778  132
25.8 2.68758e+26 135778  132
25.9 0 135778  132
26 0 135778  132
26.1 0 135778  132
26.2 0 135778  132
26.3 0 135778  132
26.4 0 135778  132
26.5 0 135778  132
26.6 0 135778  132
26.7 0 135778  132
26.8 0 135778  132
26.9 0 135778  132
27 0 135778  132
27.1 0 135778  132
27.2 0 135778  132
27.3 0 135778  132
27.4 0 135778  132
27.5 0 135778  132
27.6 0 135778  132
27.7 0 135778  132
27.8 0 135778  132
27.9 0 135778  132
28 0 135778  132
28.1 0 135778  132
28.2 0 135778  132
28.3 0 135778  132
28.4 0 135778  132
28.5 0 135778  132
28.6 0 135778  132
28.7 0 135778  132
28.8 0 135778  132
28.9 0 135778  132
29 0 135778  132
29.1 0 135778  132
29.2 0 135778  132
29.3 0 135778  132
29.4 0 135778  132
29.5 0 135778  132
29.6 0 135778  132
29.7 0 135778  132
29.8 0 135778  132
29.9 0 135778  132
30 0 135778  132
30.1 0 135778  132
30.2 0 135778  132
30.3 0 135778  132
30.4 0 135778  132
30.5 0 135778  132
30.6 0 135778  132
30.7 0 135778  132
30.8 0 135778  132
30.9 0 135778  132
