0 0 79645.5  221
0.001 0 79645.5  221
0.002 0 79645.5  221
0.003 1 79645.5  221
0.004 1 79645.5  221
0.005 0 79645.5  221
0.006 1 79645.5  221
0.007 0 79645.5  221
0.008 0 79645.5  221
0.009 1 79645.5  221
0.01 2 79645.5  221
0.011 0 79645.5  221
0.012 5 79645.5  221
0.013 3 79645.5  221
0.014 3 79645.5  221
0.015 4 79645.5  221
0.016 5 79645.5  221
0.017 2 79645.5  221
0.018 0 79645.5  221
0.019 3 79645.5  221
0.02 4 79645.5  221
0.021 4 79645.5  221
0.022 4 79645.5  221
0.023 3 79645.5  221
0.024 3 79645.5  221
0.025 3 79645.5  221
0.026 1 79645.5  221
0.027 3 79645.5  221
0.028 1 79645.5  221
0.029 5 79645.5  221
0.03 1 79645.5  221
0.031 1 79645.5  221
0.032 2 79645.5  221
0.033 1 79645.5  221
0.034 4 79645.5  221
0.035 0 79645.5  221
0.036 2 79645.5  221
0.037 0 79645.5  221
0.038 2 79645.5  221
0.039 5 79645.5  221
0.04 0 79645.5  221
0.041 2 79645.5  221
0.042 4 79645.5  221
0.043 6 79645.5  221
0.044 3 79645.5  221
0.045 2 79645.5  221
0.046 1 79645.5  221
0.047 3 79645.5  221
0.048 2 79645.5  221
0.049 3 79645.5  221
0.05 0 79645.5  221
0.051 4 79645.5  221
0.052 2 79645.5  221
0.053 2 79645.5  221
0.054 2 79645.5  221
0.055 1 79645.5  221
0.056 2 79645.5  221
0.057 2 79645.5  221
0.058 0 79645.5  221
0.059 4 79645.5  221
0.06 0 79645.5  221
0.061 2 79645.5  221
0.062 1 79645.5  221
0.063 4 79645.5  221
0.064 1 79645.5  221
0.065 2 79645.5  221
0.066 0 79645.5  221
0.067 3 79645.5  221
0.068 1 79645.5  221
0.069 1 79645.5  221
0.07 1 79645.5  221
0.071 4 79645.5  221
0.072 1 79645.5  221
0.073 1 79645.5  221
0.074 2 79645.5  221
0.075 1 79645.5  221
0.076 2 79645.5  221
0.077 3 79645.5  221
0.078 1 79645.5  221
0.079 1 79645.5  221
0.08 62 79645.5  221
