0 0 6303.6  811
0.1 0 6303.6  811
0.2 0 6303.6  811
0.3 0 6303.6  811
0.4 0 6303.6  811
0.5 0 6303.6  811
0.6 0 6303.6  811
0.7 0 6303.6  811
0.8 0 6303.6  811
0.9 0 6303.6  811
1 0 6303.6  811
1.1 0 6303.6  811
1.2 0 6303.6  811
1.3 0 6303.6  811
1.4 0 6303.6  811
1.5 0 6303.6  811
1.6 0 6303.6  811
1.7 0 6303.6  811
1.8 0 6303.6  811
1.9 0 6303.6  811
2 0 6303.6  811
2.1 0 6303.6  811
2.2 0 6303.6  811
2.3 0 6303.6  811
2.4 0 6303.6  811
2.5 0 6303.6  811
2.6 0 6303.6  811
2.7 0 6303.6  811
2.8 0 6303.6  811
2.9 0 6303.6  811
3 0 6303.6  811
3.1 0 6303.6  811
3.2 0 6303.6  811
3.3 8.9586e+25 6303.6  811
3.4 0 6303.6  811
3.5 0 6303.6  811
3.6 8.9586e+25 6303.6  811
3.7 0 6303.6  811
3.8 0 6303.6  811
3.9 0 6303.6  811
4 0 6303.6  811
4.1 0 6303.6  811
4.2 0 6303.6  811
4.3 0 6303.6  811
4.4 0 6303.6  811
4.5 0 6303.6  811
4.6 0 6303.6  811
4.7 0 6303.6  811
4.8 0 6303.6  811
4.9 0 6303.6  811
5 0 6303.6  811
5.1 0 6303.6  811
5.2 0 6303.6  811
5.3 0 6303.6  811
5.4 0 6303.6  811
5.5 0 6303.6  811
5.6 0 6303.6  811
5.7 0 6303.6  811
5.8 0 6303.6  811
5.9 0 6303.6  811
6 0 6303.6  811
6.1 0 6303.6  811
6.2 0 6303.6  811
6.3 0 6303.6  811
6.4 0 6303.6  811
6.5 1.79172e+26 6303.6  811
6.6 0 6303.6  811
6.7 8.9586e+25 6303.6  811
6.8 6.27102e+26 6303.6  811
6.9 1.79172e+27 6303.6  811
7 6.27102e+26 6303.6  811
7.1 1.07503e+27 6303.6  811
7.2 9.85446e+26 6303.6  811
7.3 2.41882e+27 6303.6  811
7.4 8.9586e+26 6303.6  811
7.5 1.16462e+27 6303.6  811
7.6 9.85446e+26 6303.6  811
7.7 7.16688e+26 6303.6  811
7.8 1.16462e+27 6303.6  811
7.9 1.34379e+27 6303.6  811
8 1.07503e+27 6303.6  811
8.1 8.06274e+26 6303.6  811
8.2 6.27102e+26 6303.6  811
8.3 1.34379e+27 6303.6  811
8.4 1.88131e+27 6303.6  811
8.5 8.9586e+26 6303.6  811
8.6 1.70213e+27 6303.6  811
8.7 1.34379e+27 6303.6  811
8.8 1.2542e+27 6303.6  811
8.9 9.85446e+26 6303.6  811
9 9.85446e+26 6303.6  811
9.1 1.61255e+27 6303.6  811
9.2 8.9586e+26 6303.6  811
9.3 8.9586e+26 6303.6  811
9.4 1.2542e+27 6303.6  811
