0 0 43124.7  357
0.001 2 43124.7  357
0.002 4 43124.7  357
0.003 0 43124.7  357
0.004 1 43124.7  357
0.005 2 43124.7  357
0.006 8 43124.7  357
0.007 2 43124.7  357
0.008 4 43124.7  357
0.009 3 43124.7  357
0.01 9 43124.7  357
0.011 3 43124.7  357
0.012 5 43124.7  357
0.013 4 43124.7  357
0.014 7 43124.7  357
0.015 2 43124.7  357
0.016 4 43124.7  357
0.017 2 43124.7  357
0.018 4 43124.7  357
0.019 6 43124.7  357
0.02 9 43124.7  357
0.021 8 43124.7  357
0.022 6 43124.7  357
0.023 7 43124.7  357
0.024 8 43124.7  357
0.025 8 43124.7  357
0.026 5 43124.7  357
0.027 6 43124.7  357
0.028 7 43124.7  357
0.029 11 43124.7  357
0.03 11 43124.7  357
0.031 4 43124.7  357
0.032 3 43124.7  357
0.033 5 43124.7  357
0.034 4 43124.7  357
0.035 3 43124.7  357
0.036 7 43124.7  357
0.037 3 43124.7  357
0.038 6 43124.7  357
0.039 5 43124.7  357
0.04 2 43124.7  357
0.041 5 43124.7  357
0.042 5 43124.7  357
0.043 2 43124.7  357
0.044 6 43124.7  357
0.045 3 43124.7  357
0.046 3 43124.7  357
0.047 1 43124.7  357
0.048 2 43124.7  357
0.049 1 43124.7  357
0.05 0 43124.7  357
0.051 3 43124.7  357
0.052 5 43124.7  357
0.053 4 43124.7  357
0.054 5 43124.7  357
0.055 1 43124.7  357
0.056 2 43124.7  357
0.057 5 43124.7  357
0.058 0 43124.7  357
0.059 0 43124.7  357
0.06 3 43124.7  357
0.061 4 43124.7  357
0.062 6 43124.7  357
0.063 3 43124.7  357
0.064 3 43124.7  357
0.065 2 43124.7  357
0.066 2 43124.7  357
0.067 3 43124.7  357
0.068 2 43124.7  357
0.069 2 43124.7  357
0.07 0 43124.7  357
0.071 3 43124.7  357
0.072 0 43124.7  357
0.073 1 43124.7  357
0.074 1 43124.7  357
0.075 0 43124.7  357
0.076 0 43124.7  357
0.077 4 43124.7  357
0.078 1 43124.7  357
0.079 0 43124.7  357
0.08 62 43124.7  357
