0.0737097 11.8585 3.04592e+27 3045.92 80145.8
0.0870371 8.40103 1.43338e+27 1433.38 80145.8
0.0127797 14.6782 1.16462e+27 1164.62 80145.8
0.0682579 9.29451 1.97089e+27 1970.89 80145.8
0.0248099 9.96548 2.15006e+27 2150.06 80145.8
0.0401324 8.95847 1.88131e+27 1881.31 80145.8
0.0621652 9.75502 4.4793e+27 4479.3 80145.8
0.188175 7.36974 1.07503e+27 1075.03 80145.8
0.114117 7.68524 1.34379e+27 1343.79 80145.8
0.0198216 9.0037 4.03137e+27 4031.37 80145.8
0.0752607 10.4945 1.52296e+27 1522.96 80145.8
0.0194876 11.0509 5.19599e+27 5195.99 80145.8
0.0416484 11.8419 2.95634e+27 2956.34 80145.8
0.153132 3.8108 1.2542e+27 1254.2 80145.8
0.0542607 9.74376 1.2542e+27 1254.2 80145.8
0.0762011 11.159 1.52296e+27 1522.96 80145.8
0.108068 8.70361 8.9586e+26 895.86 80145.8
0.022741 12.5564 1.34379e+27 1343.79 80145.8
0.0668412 9.59354 8.9586e+26 895.86 80145.8
0.0598879 13.1313 8.9586e+26 895.86 80145.8
0.0765327 6.78313 8.9586e+26 895.86 80145.8
0.0859207 9.94569 9.85446e+26 985.446 80145.8
0.0441744 12.7321 8.9586e+26 895.86 80145.8
0.0194939 13.3207 1.61255e+27 1612.55 80145.8
