0.0973965 8.05948 8.42108e+27 8421.08 329788
0.055242 11.0447 6.89812e+27 6898.12 329788
0.0598543 12.4934 1.67526e+28 16752.6 329788
0.0462665 17.3628 2.95634e+27 2956.34 329788
0.228016 11.1678 3.67303e+27 3673.03 329788
0.0690178 15.0242 6.80854e+27 6808.54 329788
0.0286945 7.28208 2.23965e+27 2239.65 329788
0.0229307 9.92277 8.24191e+27 8241.91 329788
0.0338988 13.8273 5.82309e+27 5823.09 329788
0.0389252 3.43165 1.34379e+27 1343.79 329788
0.0247157 17.372 1.70213e+27 1702.13 329788
0.23709 15.8794 9.85446e+26 985.446 329788
0.0795316 10.095 1.16462e+27 1164.62 329788
0.0643203 18.8058 1.88131e+27 1881.31 329788
0.0418293 15.3214 2.06048e+27 2060.48 329788
0.111584 7.64188 9.85446e+26 985.446 329788
