0.0825307 11.8659 3.04592e+27 3045.92 78644.9
0.114853 8.70887 1.43338e+27 1433.38 78644.9
0.0109383 14.7858 1.16462e+27 1164.62 78644.9
0.104709 8.96808 1.97089e+27 1970.89 78644.9
0.0637244 9.91451 1.97089e+27 1970.89 78644.9
0.0245382 9.36012 1.88131e+27 1881.31 78644.9
0.0537227 9.85794 4.4793e+27 4479.3 78644.9
0.301954 7.97144 1.07503e+27 1075.03 78644.9
0.112116 7.4122 1.16462e+27 1164.62 78644.9
0.0527628 8.67347 4.03137e+27 4031.37 78644.9
0.0387026 10.8555 1.52296e+27 1522.96 78644.9
0.0291608 10.9236 5.19599e+27 5195.99 78644.9
0.0719101 11.5375 1.79172e+27 1791.72 78644.9
0.158599 3.81129 1.2542e+27 1254.2 78644.9
0.0523955 9.48895 1.2542e+27 1254.2 78644.9
0.0929477 10.8074 1.52296e+27 1522.96 78644.9
0.0474826 12.494 1.16462e+27 1164.62 78644.9
0.00731487 12.5848 1.34379e+27 1343.79 78644.9
0.0744144 9.52317 8.9586e+26 895.86 78644.9
0.0596771 13.2807 8.9586e+26 895.86 78644.9
0.0180338 6.72797 8.9586e+26 895.86 78644.9
0.0798048 9.89315 9.85446e+26 985.446 78644.9
0.0531899 12.8224 8.9586e+26 895.86 78644.9
0.0200798 12.9293 1.61255e+27 1612.55 78644.9
