0.0685423 11.9488 3.13551e+27 3135.51 82146.9
0.0732578 8.28154 1.43338e+27 1433.38 82146.9
0.0145902 14.6903 1.16462e+27 1164.62 82146.9
0.0781541 9.71815 1.97089e+27 1970.89 82146.9
0.026807 9.55215 2.15006e+27 2150.06 82146.9
0.0209148 8.84431 1.88131e+27 1881.31 82146.9
0.0390071 9.67852 4.56889e+27 4568.89 82146.9
0.175057 8.14417 1.07503e+27 1075.03 82146.9
0.103977 7.75132 1.34379e+27 1343.79 82146.9
0.0343247 8.69159 4.12096e+27 4120.96 82146.9
0.058829 10.3205 1.52296e+27 1522.96 82146.9
0.0339232 10.9517 5.28557e+27 5285.57 82146.9
0.0495747 11.2834 4.4793e+27 4479.3 82146.9
0.123498 3.83462 1.2542e+27 1254.2 82146.9
0.0590858 9.71458 1.2542e+27 1254.2 82146.9
0.0424539 9.06369 8.9586e+26 895.86 82146.9
0.0188364 12.8544 2.50841e+27 2508.41 82146.9
0.0966358 9.63319 8.9586e+26 895.86 82146.9
0.0545856 6.79421 8.9586e+26 895.86 82146.9
0.101141 10.2394 9.85446e+26 985.446 82146.9
0.040853 12.7669 8.9586e+26 895.86 82146.9
0.0084371 13.2144 1.61255e+27 1612.55 82146.9
