0.0560734 7.94833 1.43338e+27 1433.38 60234.4
0.00884209 14.5687 1.16462e+27 1164.62 60234.4
0.0514045 9.30382 1.79172e+27 1791.72 60234.4
0.0495893 10.4335 1.88131e+27 1881.31 60234.4
0.0626726 11.9255 2.32924e+27 2329.24 60234.4
0.136992 9.46057 8.9586e+26 895.86 60234.4
0.015385 10.0538 2.59799e+27 2597.99 60234.4
0.358054 9.76552 1.07503e+27 1075.03 60234.4
0.0518569 8.43525 4.03137e+27 4031.37 60234.4
0.0339403 11.3294 1.52296e+27 1522.96 60234.4
0.0431848 12.1738 9.85446e+26 985.446 60234.4
0.0441866 13.6019 9.85446e+26 985.446 60234.4
0.324883 3.67963 1.2542e+27 1254.2 60234.4
0.198981 7.85257 1.07503e+27 1075.03 60234.4
0.0423949 8.60008 1.52296e+27 1522.96 60234.4
0.0543553 10.0733 3.31468e+27 3314.68 60234.4
0.127083 9.38189 1.07503e+27 1075.03 60234.4
0.0489655 13.6463 1.34379e+27 1343.79 60234.4
0.0782971 10.6254 8.9586e+26 895.86 60234.4
0.0138572 12.8004 8.9586e+26 895.86 60234.4
0.0482179 9.21856 8.9586e+26 895.86 60234.4
0.244869 8.48701 8.9586e+26 895.86 60234.4
0.0257432 12.4676 8.9586e+26 895.86 60234.4
0.02699 12.6609 1.61255e+27 1612.55 60234.4
