0.0495044 11.2149 7.43564e+27 7435.64 183705
0.0717776 16.5773 2.95634e+27 2956.34 183705
0.0796898 8.88637 2.15006e+27 2150.06 183705
0.0130854 14.2536 6.62936e+27 6629.36 183705
0.0474486 13.3128 1.2542e+27 1254.2 183705
0.0740444 8.15564 2.06048e+27 2060.48 183705
0.0489286 8.47343 6.80854e+27 6808.54 183705
0.0188298 12.4762 1.47817e+28 14781.7 183705
0.191964 10.8502 5.55433e+27 5554.33 183705
0.167964 7.78936 2.68758e+27 2687.58 183705
0.0981762 10.8513 5.82309e+27 5823.09 183705
0.0477642 3.59378 1.2542e+27 1254.2 183705
0.375715 17.6221 1.43338e+27 1433.38 183705
0.136318 10.9769 9.85446e+26 985.446 183705
0.10436 8.4137 1.88131e+27 1881.31 183705
0.0260808 14.2919 2.06048e+27 2060.48 183705
0.0925882 10.521 1.07503e+27 1075.03 183705
0.0591723 11.0465 8.9586e+26 895.86 183705
0.0506187 14.8426 1.07503e+27 1075.03 183705
