0.079966 7.5642 1.43338e+27 1433.38 64036.6
0.00629513 14.6604 1.16462e+27 1164.62 64036.6
0.114833 9.65101 1.97089e+27 1970.89 64036.6
0.0224028 10.1386 1.88131e+27 1881.31 64036.6
0.0451524 12.0293 2.32924e+27 2329.24 64036.6
0.327436 9.04286 8.9586e+26 895.86 64036.6
0.00860135 10.1248 2.59799e+27 2597.99 64036.6
0.158284 8.05152 1.07503e+27 1075.03 64036.6
0.0176406 8.56708 4.03137e+27 4031.37 64036.6
0.00468151 12.2047 1.52296e+27 1522.96 64036.6
0.0508224 11.6942 9.85446e+26 985.446 64036.6
0.0549588 13.0937 9.85446e+26 985.446 64036.6
0.14695 3.67953 1.2542e+27 1254.2 64036.6
0.313583 9.15377 1.07503e+27 1075.03 64036.6
0.0600521 9.49288 1.52296e+27 1522.96 64036.6
0.0483759 10.2391 3.40427e+27 3404.27 64036.6
0.178255 10.5376 1.07503e+27 1075.03 64036.6
0.0316335 13.4288 1.34379e+27 1343.79 64036.6
0.0642727 10.3141 8.9586e+26 895.86 64036.6
0.0864454 12.4744 8.9586e+26 895.86 64036.6
0.0227526 8.78579 8.9586e+26 895.86 64036.6
0.215877 8.55703 8.9586e+26 895.86 64036.6
0.019255 11.9238 8.9586e+26 895.86 64036.6
0.0671832 12.0774 1.61255e+27 1612.55 64036.6
