0.0932581 7.41941 1.43338e+27 1433.38 39922.8
0.0220521 10.2867 2.15006e+27 2150.06 39922.8
0.0363402 8.47687 8.9586e+26 895.86 39922.8
0.0691738 7.23696 1.07503e+27 1075.03 39922.8
0.0173419 9.17131 3.13551e+27 3135.51 39922.8
0.027699 11.5352 1.2542e+27 1254.2 39922.8
0.0598807 8.07351 8.9586e+26 895.86 39922.8
0.0151211 9.20596 9.85446e+26 985.446 39922.8
0.0405132 9.28875 8.9586e+26 895.86 39922.8
0.0937056 9.28147 8.9586e+26 895.86 39922.8
0.0218339 10.5056 1.70213e+27 1702.13 39922.8
0.0709797 9.46487 8.9586e+26 895.86 39922.8
0.0117969 13.0205 1.16462e+27 1164.62 39922.8
