0 0 39622.7  388
0.1 0 39622.7  388
0.2 0 39622.7  388
0.3 0 39622.7  388
0.4 0 39622.7  388
0.5 0 39622.7  388
0.6 0 39622.7  388
0.7 0 39622.7  388
0.8 0 39622.7  388
0.9 0 39622.7  388
1 0 39622.7  388
1.1 0 39622.7  388
1.2 0 39622.7  388
1.3 0 39622.7  388
1.4 0 39622.7  388
1.5 0 39622.7  388
1.6 0 39622.7  388
1.7 0 39622.7  388
1.8 0 39622.7  388
1.9 0 39622.7  388
2 0 39622.7  388
2.1 0 39622.7  388
2.2 0 39622.7  388
2.3 0 39622.7  388
2.4 0 39622.7  388
2.5 0 39622.7  388
2.6 0 39622.7  388
2.7 0 39622.7  388
2.8 0 39622.7  388
2.9 0 39622.7  388
3 0 39622.7  388
3.1 2.68758e+26 39622.7  388
3.2 8.9586e+25 39622.7  388
3.3 0 39622.7  388
3.4 0 39622.7  388
3.5 1.79172e+26 39622.7  388
3.6 0 39622.7  388
3.7 2.68758e+26 39622.7  388
3.8 0 39622.7  388
3.9 0 39622.7  388
4 0 39622.7  388
4.1 0 39622.7  388
4.2 0 39622.7  388
4.3 0 39622.7  388
4.4 0 39622.7  388
4.5 0 39622.7  388
4.6 0 39622.7  388
4.7 0 39622.7  388
4.8 0 39622.7  388
4.9 0 39622.7  388
5 0 39622.7  388
5.1 0 39622.7  388
5.2 0 39622.7  388
5.3 0 39622.7  388
5.4 0 39622.7  388
5.5 0 39622.7  388
5.6 0 39622.7  388
5.7 0 39622.7  388
5.8 0 39622.7  388
5.9 0 39622.7  388
6 0 39622.7  388
6.1 0 39622.7  388
6.2 8.9586e+25 39622.7  388
6.3 0 39622.7  388
6.4 0 39622.7  388
6.5 0 39622.7  388
6.6 0 39622.7  388
6.7 0 39622.7  388
6.8 5.37516e+26 39622.7  388
6.9 3.58344e+26 39622.7  388
7 3.58344e+26 39622.7  388
7.1 5.37516e+26 39622.7  388
7.2 5.37516e+26 39622.7  388
7.3 1.2542e+27 39622.7  388
7.4 8.9586e+25 39622.7  388
7.5 9.85446e+26 39622.7  388
7.6 2.95634e+27 39622.7  388
7.7 1.70213e+27 39622.7  388
7.8 1.43338e+27 39622.7  388
7.9 8.9586e+25 39622.7  388
8 4.4793e+26 39622.7  388
8.1 1.34379e+27 39622.7  388
8.2 1.79172e+26 39622.7  388
8.3 1.2542e+27 39622.7  388
8.4 2.50841e+27 39622.7  388
8.5 6.27102e+26 39622.7  388
8.6 1.88131e+27 39622.7  388
8.7 2.06048e+27 39622.7  388
8.8 0 39622.7  388
8.9 8.06274e+26 39622.7  388
9 7.16688e+26 39622.7  388
9.1 3.67303e+27 39622.7  388
9.2 2.32924e+27 39622.7  388
9.3 1.07503e+27 39622.7  388
9.4 8.9586e+26 39622.7  388
9.5 9.85446e+26 39622.7  388
9.6 4.4793e+26 39622.7  388
9.7 4.4793e+26 39622.7  388
9.8 3.58344e+26 39622.7  388
9.9 8.9586e+26 39622.7  388
10 1.16462e+27 39622.7  388
10.1 1.43338e+27 39622.7  388
10.2 3.94178e+27 39622.7  388
10.3 8.9586e+25 39622.7  388
10.4 2.15006e+27 39622.7  388
10.5 5.37516e+26 39622.7  388
10.6 2.95634e+27 39622.7  388
10.7 5.37516e+26 39622.7  388
10.8 7.16688e+26 39622.7  388
10.9 1.16462e+27 39622.7  388
11 9.85446e+26 39622.7  388
11.1 8.9586e+26 39622.7  388
11.2 8.9586e+26 39622.7  388
11.3 1.16462e+27 39622.7  388
11.4 7.16688e+26 39622.7  388
11.5 1.88131e+27 39622.7  388
11.6 8.9586e+26 39622.7  388
11.7 1.34379e+27 39622.7  388
11.8 7.16688e+26 39622.7  388
11.9 2.06048e+27 39622.7  388
12 1.2542e+27 39622.7  388
12.1 8.06274e+26 39622.7  388
12.2 8.9586e+26 39622.7  388
12.3 1.07503e+27 39622.7  388
12.4 1.07503e+27 39622.7  388
12.5 7.16688e+26 39622.7  388
12.6 5.37516e+26 39622.7  388
12.7 1.07503e+27 39622.7  388
12.8 3.58344e+26 39622.7  388
12.9 1.61255e+27 39622.7  388
13 8.9586e+26 39622.7  388
13.1 1.70213e+27 39622.7  388
13.2 8.9586e+26 39622.7  388
13.3 3.58344e+26 39622.7  388
13.4 6.27102e+26 39622.7  388
13.5 7.16688e+26 39622.7  388
13.6 1.2542e+27 39622.7  388
13.7 2.06048e+27 39622.7  388
13.8 4.4793e+26 39622.7  388
13.9 2.68758e+26 39622.7  388
14 4.4793e+26 39622.7  388
14.1 3.58344e+26 39622.7  388
14.2 1.79172e+26 39622.7  388
14.3 1.2542e+27 39622.7  388
14.4 1.43338e+27 39622.7  388
14.5 8.9586e+26 39622.7  388
14.6 2.68758e+26 39622.7  388
14.7 4.4793e+26 39622.7  388
14.8 6.27102e+26 39622.7  388
14.9 4.4793e+26 39622.7  388
15 4.4793e+26 39622.7  388
15.1 1.79172e+26 39622.7  388
15.2 8.9586e+25 39622.7  388
15.3 0 39622.7  388
15.4 8.9586e+25 39622.7  388
15.5 0 39622.7  388
15.6 1.79172e+26 39622.7  388
15.7 0 39622.7  388
15.8 0 39622.7  388
15.9 0 39622.7  388
16 0 39622.7  388
16.1 0 39622.7  388
16.2 0 39622.7  388
16.3 0 39622.7  388
16.4 0 39622.7  388
16.5 0 39622.7  388
16.6 0 39622.7  388
16.7 0 39622.7  388
16.8 0 39622.7  388
16.9 0 39622.7  388
17 0 39622.7  388
17.1 0 39622.7  388
17.2 0 39622.7  388
17.3 0 39622.7  388
17.4 0 39622.7  388
17.5 0 39622.7  388
17.6 0 39622.7  388
17.7 0 39622.7  388
17.8 0 39622.7  388
17.9 0 39622.7  388
18 0 39622.7  388
18.1 0 39622.7  388
18.2 0 39622.7  388
18.3 0 39622.7  388
18.4 0 39622.7  388
18.5 0 39622.7  388
18.6 0 39622.7  388
18.7 0 39622.7  388
18.8 2.68758e+26 39622.7  388
18.9 0 39622.7  388
19 0 39622.7  388
19.1 0 39622.7  388
19.2 0 39622.7  388
19.3 0 39622.7  388
19.4 0 39622.7  388
19.5 0 39622.7  388
19.6 0 39622.7  388
19.7 0 39622.7  388
19.8 0 39622.7  388
19.9 0 39622.7  388
20 0 39622.7  388
20.1 0 39622.7  388
20.2 0 39622.7  388
20.3 0 39622.7  388
20.4 0 39622.7  388
20.5 0 39622.7  388
20.6 0 39622.7  388
20.7 0 39622.7  388
20.8 0 39622.7  388
20.9 0 39622.7  388
21 0 39622.7  388
21.1 0 39622.7  388
21.2 0 39622.7  388
21.3 0 39622.7  388
21.4 0 39622.7  388
21.5 0 39622.7  388
21.6 0 39622.7  388
21.7 0 39622.7  388
21.8 0 39622.7  388
21.9 0 39622.7  388
22 0 39622.7  388
22.1 0 39622.7  388
22.2 0 39622.7  388
22.3 0 39622.7  388
22.4 0 39622.7  388
22.5 0 39622.7  388
22.6 0 39622.7  388
22.7 0 39622.7  388
22.8 0 39622.7  388
22.9 0 39622.7  388
23 0 39622.7  388
23.1 0 39622.7  388
23.2 0 39622.7  388
23.3 0 39622.7  388
23.4 0 39622.7  388
23.5 0 39622.7  388
23.6 0 39622.7  388
23.7 0 39622.7  388
23.8 0 39622.7  388
23.9 0 39622.7  388
