0.044533 7.33034 1.43338e+27 1433.38 53330.5
0.0189005 10.1888 1.79172e+27 1791.72 53330.5
0.0379246 9.66387 1.52296e+27 1522.96 53330.5
0.0254857 9.93454 2.15006e+27 2150.06 53330.5
0.138183 8.623 8.9586e+26 895.86 53330.5
0.0407179 11.462 2.41882e+27 2418.82 53330.5
0.41295 9.75072 1.07503e+27 1075.03 53330.5
0.00317177 9.23754 3.67303e+27 3673.03 53330.5
0.0316357 11.8673 1.52296e+27 1522.96 53330.5
0.0199214 12.944 9.85446e+26 985.446 53330.5
0.324767 8.80636 1.2542e+27 1254.2 53330.5
0.0424269 7.71372 1.07503e+27 1075.03 53330.5
0.156043 8.46726 9.85446e+26 985.446 53330.5
0.120609 10.0282 9.85446e+26 985.446 53330.5
0.0503587 13.3773 1.34379e+27 1343.79 53330.5
0.0175571 10.0001 2.59799e+27 2597.99 53330.5
0.0256374 10.2298 8.9586e+26 895.86 53330.5
0.125412 10.92 8.9586e+26 895.86 53330.5
0.13757 8.39949 8.9586e+26 895.86 53330.5
0.0537636 11.8162 8.9586e+26 895.86 53330.5
0.016286 12.9059 1.16462e+27 1164.62 53330.5
