0 0 42624.4  361
0.1 0 42624.4  361
0.2 0 42624.4  361
0.3 0 42624.4  361
0.4 0 42624.4  361
0.5 0 42624.4  361
0.6 0 42624.4  361
0.7 0 42624.4  361
0.8 0 42624.4  361
0.9 0 42624.4  361
1 0 42624.4  361
1.1 0 42624.4  361
1.2 0 42624.4  361
1.3 0 42624.4  361
1.4 0 42624.4  361
1.5 0 42624.4  361
1.6 0 42624.4  361
1.7 0 42624.4  361
1.8 0 42624.4  361
1.9 0 42624.4  361
2 0 42624.4  361
2.1 0 42624.4  361
2.2 0 42624.4  361
2.3 0 42624.4  361
2.4 0 42624.4  361
2.5 0 42624.4  361
2.6 0 42624.4  361
2.7 0 42624.4  361
2.8 0 42624.4  361
2.9 0 42624.4  361
3 8.9586e+25 42624.4  361
3.1 2.68758e+26 42624.4  361
3.2 0 42624.4  361
3.3 0 42624.4  361
3.4 0 42624.4  361
3.5 1.79172e+26 42624.4  361
3.6 2.68758e+26 42624.4  361
3.7 0 42624.4  361
3.8 0 42624.4  361
3.9 0 42624.4  361
4 0 42624.4  361
4.1 0 42624.4  361
4.2 0 42624.4  361
4.3 0 42624.4  361
4.4 0 42624.4  361
4.5 0 42624.4  361
4.6 0 42624.4  361
4.7 0 42624.4  361
4.8 0 42624.4  361
4.9 0 42624.4  361
5 0 42624.4  361
5.1 0 42624.4  361
5.2 0 42624.4  361
5.3 0 42624.4  361
5.4 0 42624.4  361
5.5 0 42624.4  361
5.6 0 42624.4  361
5.7 0 42624.4  361
5.8 0 42624.4  361
5.9 0 42624.4  361
6 0 42624.4  361
6.1 0 42624.4  361
6.2 0 42624.4  361
6.3 0 42624.4  361
6.4 8.9586e+25 42624.4  361
6.5 0 42624.4  361
6.6 0 42624.4  361
6.7 2.68758e+26 42624.4  361
6.8 0 42624.4  361
6.9 8.06274e+26 42624.4  361
7 4.4793e+26 42624.4  361
7.1 0 42624.4  361
7.2 8.9586e+26 42624.4  361
7.3 1.34379e+27 42624.4  361
7.4 1.79172e+27 42624.4  361
7.5 1.16462e+27 42624.4  361
7.6 5.37516e+26 42624.4  361
7.7 1.43338e+27 42624.4  361
7.8 6.27102e+26 42624.4  361
7.9 6.27102e+26 42624.4  361
8 1.88131e+27 42624.4  361
8.1 4.4793e+26 42624.4  361
8.2 8.06274e+26 42624.4  361
8.3 1.79172e+27 42624.4  361
8.4 1.79172e+26 42624.4  361
8.5 1.07503e+27 42624.4  361
8.6 1.43338e+27 42624.4  361
8.7 1.07503e+27 42624.4  361
8.8 1.16462e+27 42624.4  361
8.9 3.76261e+27 42624.4  361
9 4.4793e+26 42624.4  361
9.1 3.58344e+26 42624.4  361
9.2 1.79172e+27 42624.4  361
9.3 1.43338e+27 42624.4  361
9.4 1.61255e+27 42624.4  361
9.5 4.4793e+26 42624.4  361
9.6 2.77717e+27 42624.4  361
9.7 1.2542e+27 42624.4  361
9.8 3.58344e+26 42624.4  361
9.9 3.2251e+27 42624.4  361
10 1.79172e+26 42624.4  361
10.1 9.85446e+26 42624.4  361
10.2 2.68758e+26 42624.4  361
10.3 2.32924e+27 42624.4  361
10.4 1.79172e+26 42624.4  361
10.5 2.15006e+27 42624.4  361
10.6 1.61255e+27 42624.4  361
10.7 1.07503e+27 42624.4  361
10.8 1.34379e+27 42624.4  361
10.9 8.9586e+26 42624.4  361
11 1.34379e+27 42624.4  361
11.1 4.4793e+26 42624.4  361
11.2 1.70213e+27 42624.4  361
11.3 1.70213e+27 42624.4  361
11.4 2.68758e+26 42624.4  361
11.5 1.2542e+27 42624.4  361
11.6 3.04592e+27 42624.4  361
11.7 6.27102e+26 42624.4  361
11.8 8.06274e+26 42624.4  361
11.9 7.16688e+26 42624.4  361
12 8.9586e+26 42624.4  361
12.1 5.37516e+26 42624.4  361
12.2 1.52296e+27 42624.4  361
12.3 2.23965e+27 42624.4  361
12.4 3.58344e+26 42624.4  361
12.5 6.27102e+26 42624.4  361
12.6 8.9586e+26 42624.4  361
12.7 4.4793e+26 42624.4  361
12.8 3.58344e+26 42624.4  361
12.9 2.06048e+27 42624.4  361
13 1.79172e+26 42624.4  361
13.1 9.85446e+26 42624.4  361
13.2 8.06274e+26 42624.4  361
13.3 1.79172e+26 42624.4  361
13.4 8.06274e+26 42624.4  361
13.5 1.79172e+27 42624.4  361
13.6 8.9586e+26 42624.4  361
13.7 2.23965e+27 42624.4  361
13.8 4.4793e+26 42624.4  361
13.9 1.16462e+27 42624.4  361
14 8.9586e+25 42624.4  361
14.1 1.79172e+26 42624.4  361
14.2 8.06274e+26 42624.4  361
14.3 4.4793e+26 42624.4  361
14.4 4.4793e+26 42624.4  361
14.5 9.85446e+26 42624.4  361
14.6 8.9586e+25 42624.4  361
