0.0789927 11.8671 3.04592e+27 3045.92 79045.2
0.101927 8.71647 1.43338e+27 1433.38 79045.2
0.0139528 14.7076 1.16462e+27 1164.62 79045.2
0.0908077 9.04064 1.97089e+27 1970.89 79045.2
0.0663654 10.0682 1.97089e+27 1970.89 79045.2
0.0234881 9.07483 1.88131e+27 1881.31 79045.2
0.0729497 9.71029 4.4793e+27 4479.3 79045.2
0.25315 7.67659 1.07503e+27 1075.03 79045.2
0.117393 7.48067 1.16462e+27 1164.62 79045.2
0.0526881 8.67058 4.03137e+27 4031.37 79045.2
0.0387324 10.9408 1.52296e+27 1522.96 79045.2
0.0276117 10.8957 5.19599e+27 5195.99 79045.2
0.0629551 11.4758 1.79172e+27 1791.72 79045.2
0.106915 3.81512 1.2542e+27 1254.2 79045.2
0.0597989 9.81723 1.2542e+27 1254.2 79045.2
0.0856407 10.8548 1.52296e+27 1522.96 79045.2
0.0507431 12.512 1.16462e+27 1164.62 79045.2
0.0108849 12.6348 1.34379e+27 1343.79 79045.2
0.0585431 9.89239 8.9586e+26 895.86 79045.2
0.057406 13.2412 8.9586e+26 895.86 79045.2
0.103911 6.84343 8.9586e+26 895.86 79045.2
0.0789375 9.79756 9.85446e+26 985.446 79045.2
0.0505319 12.7857 8.9586e+26 895.86 79045.2
0.0143325 13.1808 1.61255e+27 1612.55 79045.2
