0.0805413 11.8369 3.04592e+27 3045.92 77244.1
0.0727044 8.07956 1.43338e+27 1433.38 77244.1
0.00244598 14.9162 1.16462e+27 1164.62 77244.1
0.0796228 9.24512 1.97089e+27 1970.89 77244.1
0.0670286 9.89167 1.97089e+27 1970.89 77244.1
0.00994638 9.24649 1.88131e+27 1881.31 77244.1
0.0463822 9.67918 4.4793e+27 4479.3 77244.1
0.369681 8.38288 1.07503e+27 1075.03 77244.1
0.101441 6.96979 1.16462e+27 1164.62 77244.1
0.0436977 8.72081 4.03137e+27 4031.37 77244.1
0.0270511 10.6856 1.52296e+27 1522.96 77244.1
0.0115968 10.8651 5.19599e+27 5195.99 77244.1
0.0674302 11.6336 1.79172e+27 1791.72 77244.1
0.0579348 3.85718 1.2542e+27 1254.2 77244.1
0.0364162 10.1301 1.2542e+27 1254.2 77244.1
0.0994972 10.6242 1.52296e+27 1522.96 77244.1
0.0516349 12.1601 1.16462e+27 1164.62 77244.1
0.00720981 12.6462 1.34379e+27 1343.79 77244.1
0.0699802 9.84075 8.9586e+26 895.86 77244.1
0.0668314 13.3287 8.9586e+26 895.86 77244.1
0.135514 7.0261 8.9586e+26 895.86 77244.1
0.0951874 9.97227 9.85446e+26 985.446 77244.1
0.0414201 12.9343 8.9586e+26 895.86 77244.1
0.0347856 12.7449 1.61255e+27 1612.55 77244.1
