0.0783023 7.58945 1.43338e+27 1433.38 64937.1
0.0209446 14.8707 1.16462e+27 1164.62 64937.1
0.124114 9.45911 1.97089e+27 1970.89 64937.1
0.0528156 9.66896 1.88131e+27 1881.31 64937.1
0.066945 11.826 2.32924e+27 2329.24 64937.1
0.319692 9.03015 8.9586e+26 895.86 64937.1
0.00885368 10.157 2.59799e+27 2597.99 64937.1
0.200931 8.52911 1.07503e+27 1075.03 64937.1
0.0146556 8.5034 4.03137e+27 4031.37 64937.1
0.0180731 12.2971 1.52296e+27 1522.96 64937.1
0.0458817 11.7668 9.85446e+26 985.446 64937.1
0.0587257 13.0532 9.85446e+26 985.446 64937.1
0.223328 3.67817 1.2542e+27 1254.2 64937.1
0.297517 9.08244 1.07503e+27 1075.03 64937.1
0.0606191 9.70182 1.52296e+27 1522.96 64937.1
0.0463159 10.173 3.67303e+27 3673.03 64937.1
0.129077 11.5723 1.07503e+27 1075.03 64937.1
0.0376075 13.2685 1.34379e+27 1343.79 64937.1
0.0777811 10.1873 8.9586e+26 895.86 64937.1
0.0653373 12.2962 8.9586e+26 895.86 64937.1
0.0715789 9.448 8.9586e+26 895.86 64937.1
0.195665 8.53423 8.9586e+26 895.86 64937.1
0.0091716 12.0525 8.9586e+26 895.86 64937.1
0.0231362 11.8403 1.61255e+27 1612.55 64937.1
