0 0 55932  287
0.1 0 55932  287
0.2 0 55932  287
0.3 0 55932  287
0.4 0 55932  287
0.5 0 55932  287
0.6 0 55932  287
0.7 0 55932  287
0.8 0 55932  287
0.9 0 55932  287
1 0 55932  287
1.1 0 55932  287
1.2 0 55932  287
1.3 0 55932  287
1.4 0 55932  287
1.5 0 55932  287
1.6 0 55932  287
1.7 0 55932  287
1.8 0 55932  287
1.9 0 55932  287
2 0 55932  287
2.1 0 55932  287
2.2 0 55932  287
2.3 0 55932  287
2.4 0 55932  287
2.5 0 55932  287
2.6 0 55932  287
2.7 0 55932  287
2.8 0 55932  287
2.9 8.9586e+25 55932  287
3 2.68758e+26 55932  287
3.1 0 55932  287
3.2 0 55932  287
3.3 0 55932  287
3.4 2.68758e+26 55932  287
3.5 2.68758e+26 55932  287
3.6 0 55932  287
3.7 0 55932  287
3.8 0 55932  287
3.9 0 55932  287
4 0 55932  287
4.1 0 55932  287
4.2 0 55932  287
4.3 0 55932  287
4.4 0 55932  287
4.5 0 55932  287
4.6 0 55932  287
4.7 0 55932  287
4.8 0 55932  287
4.9 0 55932  287
5 0 55932  287
5.1 0 55932  287
5.2 0 55932  287
5.3 0 55932  287
5.4 0 55932  287
5.5 0 55932  287
5.6 0 55932  287
5.7 0 55932  287
5.8 0 55932  287
5.9 0 55932  287
6 0 55932  287
6.1 0 55932  287
6.2 0 55932  287
6.3 0 55932  287
6.4 0 55932  287
6.5 8.9586e+25 55932  287
6.6 0 55932  287
6.7 0 55932  287
6.8 8.9586e+25 55932  287
6.9 6.27102e+26 55932  287
7 1.79172e+26 55932  287
7.1 0 55932  287
7.2 4.4793e+26 55932  287
7.3 1.16462e+27 55932  287
7.4 2.86675e+27 55932  287
7.5 0 55932  287
7.6 1.52296e+27 55932  287
7.7 4.4793e+26 55932  287
7.8 8.9586e+25 55932  287
7.9 8.9586e+25 55932  287
8 8.9586e+25 55932  287
8.1 2.68758e+26 55932  287
8.2 7.16688e+26 55932  287
8.3 6.27102e+26 55932  287
8.4 2.86675e+27 55932  287
8.5 1.61255e+27 55932  287
8.6 6.27102e+26 55932  287
8.7 2.06048e+27 55932  287
8.8 4.56889e+27 55932  287
8.9 0 55932  287
9 3.58344e+27 55932  287
9.1 1.88131e+27 55932  287
9.2 4.4793e+26 55932  287
9.3 5.37516e+26 55932  287
9.4 5.37516e+26 55932  287
9.5 8.06274e+26 55932  287
9.6 1.07503e+27 55932  287
9.7 2.32924e+27 55932  287
9.8 1.52296e+27 55932  287
9.9 7.16688e+26 55932  287
10 4.83764e+27 55932  287
10.1 4.4793e+26 55932  287
10.2 1.16462e+27 55932  287
10.3 0 55932  287
10.4 2.68758e+26 55932  287
10.5 3.76261e+27 55932  287
10.6 1.79172e+26 55932  287
10.7 6.27102e+26 55932  287
10.8 7.16688e+26 55932  287
10.9 6.27102e+26 55932  287
11 1.2542e+27 55932  287
11.1 1.79172e+26 55932  287
11.2 0 55932  287
11.3 4.4793e+26 55932  287
11.4 5.37516e+26 55932  287
11.5 1.97089e+27 55932  287
11.6 3.8522e+27 55932  287
11.7 1.61255e+27 55932  287
11.8 8.06274e+26 55932  287
11.9 4.4793e+26 55932  287
12 1.52296e+27 55932  287
12.1 1.79172e+26 55932  287
12.2 2.68758e+27 55932  287
12.3 9.85446e+26 55932  287
12.4 8.9586e+25 55932  287
12.5 8.06274e+26 55932  287
12.6 1.2542e+27 55932  287
12.7 2.68758e+26 55932  287
12.8 2.32924e+27 55932  287
12.9 6.27102e+26 55932  287
13 1.34379e+27 55932  287
13.1 1.2542e+27 55932  287
13.2 3.58344e+26 55932  287
13.3 4.4793e+26 55932  287
13.4 1.61255e+27 55932  287
13.5 1.16462e+27 55932  287
13.6 1.43338e+27 55932  287
13.7 4.4793e+26 55932  287
13.8 0 55932  287
13.9 1.79172e+27 55932  287
14 7.16688e+26 55932  287
14.1 1.79172e+26 55932  287
14.2 3.58344e+26 55932  287
14.3 8.06274e+26 55932  287
14.4 4.4793e+26 55932  287
14.5 9.85446e+26 55932  287
14.6 9.85446e+26 55932  287
14.7 4.4793e+26 55932  287
14.8 8.9586e+25 55932  287
14.9 1.79172e+26 55932  287
15 8.9586e+25 55932  287
15.1 4.4793e+26 55932  287
15.2 4.4793e+26 55932  287
15.3 0 55932  287
15.4 8.9586e+26 55932  287
15.5 0 55932  287
15.6 8.9586e+25 55932  287
15.7 0 55932  287
15.8 0 55932  287
15.9 0 55932  287
16 0 55932  287
16.1 0 55932  287
16.2 0 55932  287
16.3 0 55932  287
16.4 0 55932  287
16.5 0 55932  287
16.6 0 55932  287
16.7 0 55932  287
16.8 0 55932  287
16.9 0 55932  287
17 0 55932  287
17.1 0 55932  287
17.2 0 55932  287
17.3 0 55932  287
17.4 0 55932  287
17.5 0 55932  287
17.6 0 55932  287
17.7 0 55932  287
17.8 0 55932  287
17.9 0 55932  287
18 0 55932  287
18.1 0 55932  287
18.2 2.68758e+26 55932  287
18.3 0 55932  287
18.4 0 55932  287
18.5 0 55932  287
18.6 0 55932  287
18.7 0 55932  287
18.8 0 55932  287
18.9 0 55932  287
19 0 55932  287
19.1 0 55932  287
19.2 0 55932  287
19.3 0 55932  287
19.4 0 55932  287
19.5 0 55932  287
19.6 0 55932  287
19.7 0 55932  287
19.8 0 55932  287
19.9 0 55932  287
20 0 55932  287
20.1 0 55932  287
20.2 0 55932  287
20.3 0 55932  287
20.4 0 55932  287
20.5 0 55932  287
20.6 0 55932  287
20.7 0 55932  287
20.8 0 55932  287
20.9 0 55932  287
21 0 55932  287
21.1 0 55932  287
21.2 0 55932  287
21.3 0 55932  287
21.4 0 55932  287
21.5 0 55932  287
21.6 0 55932  287
21.7 0 55932  287
21.8 0 55932  287
21.9 0 55932  287
22 0 55932  287
22.1 0 55932  287
22.2 0 55932  287
22.3 0 55932  287
22.4 0 55932  287
22.5 0 55932  287
22.6 0 55932  287
22.7 0 55932  287
22.8 0 55932  287
22.9 0 55932  287
23 0 55932  287
23.1 0 55932  287
23.2 0 55932  287
23.3 0 55932  287
23.4 0 55932  287
23.5 0 55932  287
23.6 0 55932  287
23.7 0 55932  287
23.8 0 55932  287
23.9 0 55932  287
24 0 55932  287
24.1 0 55932  287
24.2 0 55932  287
24.3 0 55932  287
24.4 0 55932  287
24.5 0 55932  287
24.6 0 55932  287
24.7 0 55932  287
24.8 0 55932  287
24.9 0 55932  287
25 0 55932  287
25.1 0 55932  287
25.2 0 55932  287
25.3 0 55932  287
25.4 0 55932  287
25.5 0 55932  287
25.6 0 55932  287
25.7 0 55932  287
25.8 0 55932  287
25.9 0 55932  287
26 0 55932  287
26.1 0 55932  287
26.2 0 55932  287
26.3 0 55932  287
26.4 0 55932  287
26.5 0 55932  287
26.6 0 55932  287
26.7 0 55932  287
26.8 0 55932  287
26.9 0 55932  287
27 0 55932  287
27.1 0 55932  287
27.2 0 55932  287
27.3 0 55932  287
27.4 0 55932  287
27.5 0 55932  287
27.6 0 55932  287
27.7 0 55932  287
27.8 0 55932  287
27.9 0 55932  287
28 0 55932  287
28.1 0 55932  287
28.2 0 55932  287
28.3 0 55932  287
28.4 0 55932  287
28.5 0 55932  287
28.6 0 55932  287
28.7 0 55932  287
28.8 0 55932  287
28.9 0 55932  287
29 0 55932  287
29.1 0 55932  287
