0.0760976 11.9323 3.04592e+27 3045.92 79845.6
0.0869947 8.47105 1.43338e+27 1433.38 79845.6
0.0108821 14.6794 1.16462e+27 1164.62 79845.6
0.0741612 9.3082 1.97089e+27 1970.89 79845.6
0.0350612 9.74826 2.15006e+27 2150.06 79845.6
0.0483942 9.0842 1.88131e+27 1881.31 79845.6
0.0717349 9.77626 4.4793e+27 4479.3 79845.6
0.234468 7.65321 1.07503e+27 1075.03 79845.6
0.111698 7.63042 1.34379e+27 1343.79 79845.6
0.0203048 9.01933 4.03137e+27 4031.37 79845.6
0.0780259 10.5817 1.52296e+27 1522.96 79845.6
0.0245534 10.9901 5.19599e+27 5195.99 79845.6
0.0378972 11.803 2.95634e+27 2956.34 79845.6
0.133091 3.78709 1.2542e+27 1254.2 79845.6
0.0532112 9.74757 1.2542e+27 1254.2 79845.6
0.0760824 11.1759 1.52296e+27 1522.96 79845.6
0.0884698 8.71005 8.9586e+26 895.86 79845.6
0.0246431 12.5576 1.34379e+27 1343.79 79845.6
0.0566496 10.1499 8.9586e+26 895.86 79845.6
0.057916 13.1284 8.9586e+26 895.86 79845.6
0.0387255 6.76585 8.9586e+26 895.86 79845.6
0.0868601 9.91688 9.85446e+26 985.446 79845.6
0.0442093 12.7815 8.9586e+26 895.86 79845.6
0.0179755 13.3445 1.61255e+27 1612.55 79845.6
