0.0332417 13.7652 3.2251e+27 3225.1 121770
0.0293421 14.0454 1.16462e+27 1164.62 121770
0.0440108 10.3219 2.32924e+27 2329.24 121770
0.12377 10.9052 2.15006e+27 2150.06 121770
0.0572246 12.1519 1.2542e+27 1254.2 121770
0.0917138 8.39746 2.06048e+27 2060.48 121770
0.124572 8.24232 2.06048e+27 2060.48 121770
0.06536 10.8355 1.34379e+28 13437.9 121770
0.0672927 9.15756 1.52296e+27 1522.96 121770
0.077449 9.43231 4.65847e+27 4658.47 121770
0.116193 8.03244 1.52296e+27 1522.96 121770
0.0314147 12.2338 5.82309e+27 5823.09 121770
0.0553311 3.70514 1.2542e+27 1254.2 121770
0.249161 8.294 1.07503e+27 1075.03 121770
0.0764365 10.4507 8.9586e+26 895.86 121770
0.047612 8.70447 1.2542e+27 1254.2 121770
0.0461087 13.0398 9.85446e+26 985.446 121770
0.170844 14.7061 8.9586e+26 895.86 121770
0.205838 8.00012 1.07503e+27 1075.03 121770
0.0320898 14.4397 1.97089e+27 1970.89 121770
0.00784357 11.0206 8.9586e+26 895.86 121770
0.0197524 15.5675 9.85446e+26 985.446 121770
0.0112578 9.74568 9.85446e+26 985.446 121770
0.0980773 8.94016 9.85446e+26 985.446 121770
0.0225672 11.5509 1.34379e+27 1343.79 121770
0.0303438 14.6709 1.61255e+27 1612.55 121770
0.0482117 14.0126 8.9586e+26 895.86 121770
