0.014365 12.7038 3.13551e+27 3135.51 91752.4
0.015713 14.4546 1.16462e+27 1164.62 91752.4
0.0221191 9.25841 1.97089e+27 1970.89 91752.4
0.0945502 9.76434 2.15006e+27 2150.06 91752.4
0.0267674 13.2577 1.07503e+27 1075.03 91752.4
0.0617083 8.4392 1.97089e+27 1970.89 91752.4
0.0428153 9.42158 6.00226e+27 6002.26 91752.4
0.250241 8.476 1.07503e+27 1075.03 91752.4
0.10339 7.71077 1.34379e+27 1343.79 91752.4
0.0503571 9.44621 4.65847e+27 4658.47 91752.4
0.0365759 10.2586 1.52296e+27 1522.96 91752.4
0.0530541 11.1356 5.28557e+27 5285.57 91752.4
0.0571653 11.72 7.25647e+27 7256.47 91752.4
0.0195711 3.82647 1.2542e+27 1254.2 91752.4
0.0723569 11.0555 8.9586e+26 895.86 91752.4
0.111751 9.77751 8.9586e+26 895.86 91752.4
0.0597015 10.5973 8.9586e+26 895.86 91752.4
0.0568737 7.18686 9.85446e+26 985.446 91752.4
0.037628 9.22699 9.85446e+26 985.446 91752.4
0.0500376 10.5712 1.34379e+27 1343.79 91752.4
0.0153389 13.7182 8.9586e+26 895.86 91752.4
0.0360992 13.421 1.61255e+27 1612.55 91752.4
