0.0838203 7.41818 1.43338e+27 1433.38 43825.1
0.0268241 9.93385 2.15006e+27 2150.06 43825.1
0.0139011 8.52127 8.9586e+26 895.86 43825.1
0.0245946 7.62935 1.07503e+27 1075.03 43825.1
0.0278166 8.99642 3.2251e+27 3225.1 43825.1
0.0169468 11.6538 1.2542e+27 1254.2 43825.1
0.050346 7.74628 1.2542e+27 1254.2 43825.1
0.0459174 9.20228 9.85446e+26 985.446 43825.1
0.0696819 9.34992 8.9586e+26 895.86 43825.1
0.0351034 10.103 9.85446e+26 985.446 43825.1
0.0142176 13.8484 1.34379e+27 1343.79 43825.1
0.0378148 10.4285 2.23965e+27 2239.65 43825.1
0.0714965 9.47264 8.9586e+26 895.86 43825.1
0.0182569 10.2523 8.9586e+26 895.86 43825.1
0.0423528 9.79853 8.9586e+26 895.86 43825.1
0.00931985 11.9334 8.9586e+26 895.86 43825.1
0.0150297 13.0443 1.16462e+27 1164.62 43825.1
