0.0353201 12.2357 3.04592e+27 3045.92 72941.7
0.0831235 7.78961 1.43338e+27 1433.38 72941.7
0.00694944 15.0524 1.16462e+27 1164.62 72941.7
0.126972 8.53613 1.97089e+27 1970.89 72941.7
0.0551011 8.94448 1.97089e+27 1970.89 72941.7
0.0668055 9.54923 1.70213e+27 1702.13 72941.7
0.0536351 9.89185 4.12096e+27 4120.96 72941.7
0.198723 7.25911 1.07503e+27 1075.03 72941.7
0.0427072 8.92678 4.03137e+27 4031.37 72941.7
0.0182241 10.6832 1.52296e+27 1522.96 72941.7
0.0510838 11.2271 9.85446e+26 985.446 72941.7
0.0381755 11.4403 1.79172e+27 1791.72 72941.7
0.15735 3.64721 1.2542e+27 1254.2 72941.7
0.0400603 9.8745 1.07503e+27 1075.03 72941.7
0.112336 10.9543 1.52296e+27 1522.96 72941.7
0.022212 10.5169 4.03137e+27 4031.37 72941.7
0.141318 10.8227 1.16462e+27 1164.62 72941.7
0.00526075 12.5768 1.34379e+27 1343.79 72941.7
0.0582412 13.0375 8.9586e+26 895.86 72941.7
0.0745739 12.9763 8.9586e+26 895.86 72941.7
0.0631513 9.1825 8.9586e+26 895.86 72941.7
0.0491047 9.20333 9.85446e+26 985.446 72941.7
0.0510094 12.96 8.9586e+26 895.86 72941.7
0.0557521 12.8346 1.61255e+27 1612.55 72941.7
