0.134374 7.78584 8.42108e+27 8421.08 333791
0.0607339 11.1388 6.89812e+27 6898.12 333791
0.0547756 12.5591 1.67526e+28 16752.6 333791
0.037531 17.3815 2.95634e+27 2956.34 333791
0.224973 11.5738 3.67303e+27 3673.03 333791
0.0416182 14.9125 6.80854e+27 6808.54 333791
0.108121 7.92493 2.23965e+27 2239.65 333791
0.0448523 10.1453 8.24191e+27 8241.91 333791
0.0174332 13.8363 5.82309e+27 5823.09 333791
0.0352414 3.42498 1.34379e+27 1343.79 333791
0.0233064 17.3526 1.70213e+27 1702.13 333791
0.212874 16.0078 9.85446e+26 985.446 333791
0.0680232 9.74922 1.16462e+27 1164.62 333791
0.0548415 18.7522 1.88131e+27 1881.31 333791
0.0412464 15.5247 2.06048e+27 2060.48 333791
0.084421 7.41254 9.85446e+26 985.446 333791
