0.0921334 7.6858 8.42108e+27 8421.08 336792
0.0553249 9.90044 6.89812e+27 6898.12 336792
0.031857 12.7713 1.67526e+28 16752.6 336792
0.0362651 17.208 2.95634e+27 2956.34 336792
0.256084 10.5516 3.67303e+27 3673.03 336792
0.0521471 14.8726 6.80854e+27 6808.54 336792
0.172236 8.51668 2.23965e+27 2239.65 336792
0.0739259 11.2469 8.24191e+27 8241.91 336792
0.0226743 13.6576 5.82309e+27 5823.09 336792
0.0190009 3.43661 1.34379e+27 1343.79 336792
0.0248156 17.2814 1.70213e+27 1702.13 336792
0.214024 17.1251 9.85446e+26 985.446 336792
0.052747 9.69855 1.16462e+27 1164.62 336792
0.0631666 19.0338 1.88131e+27 1881.31 336792
0.00608539 15.5867 2.06048e+27 2060.48 336792
0.0811588 7.24162 9.85446e+26 985.446 336792
